Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
10/29/12,0.006,0.06,0.117,0.011,True,True,True,False,1.7126712844058563704416252659,1.7207885552165603496049450309,0.0081172708107039791633197650,0.1554315133680674150757251728
11/01/12,0.006,0.05,0.117,0.011,True,True,True,False,1.7122849677640113638516399463,1.7041676969533073846883201813,-0.0081172708107039791633197650,0.1469279259155184293224200882
11/19/12,0.006,0.06,0.117,0.011,True,True,True,False,1.6918862950445717252487328564,1.7000035658552757044120526214,0.0081172708107039791633197650,0.1346465240067827698828327633
11/21/12,0.024,0,0.122,0.002,False,True,False,False,1.6865603722741694180543240181,1.6846680829401852732776057049,-0.0018922893339841447767183132,0.1274283119023963179117056118
11/22/12,0.006,0.06,0.117,0.011,True,True,True,False,1.6863338241950436852709427398,1.6848342502948828818057624531,-0.0014995739001608034651802867,0.1257021899231097816631440468
11/23/12,0.024,0,0.122,0.002,False,True,False,False,1.6868480592707171740957509456,1.6843904593977088712787161990,-0.0024575998730083028170347466,0.1237588251257749676709175060
11/26/12,0.006,0.06,0.117,0.011,True,True,True,False,1.6893876831622841072587273040,1.6816696933328575653500662506,-0.0077179898294265419086610534,0.1185804591879153589252328110
12/05/12,0.006,0.05,0.117,0.011,True,True,True,False,1.6761752352614064657134145089,1.6680579644507024865500947439,-0.0081172708107039791633197650,0.0972507404763337382166002509
12/31/12,0.006,0.06,0.117,0.011,True,True,True,False,1.7603597785829888489028644497,1.7684770493936928280661842147,0.0081172708107039791633197650,0.1895525546086201005693699567
01/25/13,0.006,0.05,0.117,0.011,True,True,True,False,1.7736074237791368745341047345,1.7654901529684328953707849695,-0.0081172708107039791633197650,0.1946829289940641470372904765
02/08/13,0.022,0.08,0.107,0.015,True,True,False,False,1.7775575112279605815375220358,1.7217880413176635158854085166,-0.0557694699102970656521135192,0.1428635465325907883885942586
02/21/13,0.006,0.05,0.117,0.011,True,True,True,False,1.7553816064939114458593853323,1.7295291998022780739541044423,-0.0258524066916333719052808900,0.0948352351069082808051766651
02/25/13,0.006,0.06,0.117,0.011,True,True,True,False,1.7635879694660321650637021890,1.7717052402767361442270219540,0.0081172708107039791633197650,0.1111588688897329791728132868
02/28/13,0.006,0.05,0.117,0.011,True,True,True,False,1.7629519873786997117690139105,1.7548347165679957326056941455,-0.0081172708107039791633197650,0.1024056159916965467148052433
03/04/13,0.006,0.06,0.117,0.011,True,True,True,False,1.7898477281601414624377263196,1.7979649989708454416010460846,0.0081172708107039791633197650,0.1374186275838422765468374174
03/21/13,0.003,0.02,0.084,0.008,True,False,False,False,1.7926269784293332634014272654,1.7860625377177473294829120305,-0.0065644407115859339185152349,0.1336334371414481435920231283
03/22/13,0.006,0.06,0.117,0.011,True,True,True,False,1.7962352370316815617989754325,1.7812332317414689284782688129,-0.0150020052902126333207066196,0.1222396904535838086688646758
03/25/13,0.003,0.02,0.084,0.008,True,False,False,False,1.7902422407504779374872778219,1.7881917073415940292699950681,-0.0020505334088839082172827538,0.1141961607634962761398843114
03/26/13,0.006,0.06,0.117,0.011,True,True,True,False,1.7952889394210830285602718602,1.7822931151542935177734463433,-0.0129958242667895107868255169,0.1062470351673118564260528328
06/19/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8685069640919483644700021119,1.8603896932812443853066823469,-0.0081172708107039791633197650,0.1713477890274732131724633195
06/20/13,0.006,0.06,0.117,0.011,True,True,True,False,1.8722559284484504262991311064,1.8803731992591544054624508714,0.0081172708107039791633197650,0.1832140241946792541649120790
06/21/13,0.024,0,0.122,0.002,False,True,False,False,1.8702854179907962312551910485,1.8630865649101548491686025195,-0.0071988530806413820865885290,0.1740446606563836770343834921
06/24/13,0.006,0.06,0.117,0.011,True,True,True,False,1.8808859176609639106572756587,1.8510602504988067177101866792,-0.0298256671621571929470889795,0.1548194931643941634893791228
07/02/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8590679133907617409532815078,1.8509506425800577617899617428,-0.0081172708107039791633197650,0.1248842180834880146220652069
07/19/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8277630327537465249623896275,1.8237388950520346643621272468,-0.0040241377017118606002623807,0.0895551997447609380309109459
07/22/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8275145153325093137688154884,1.8237202952429177637726697314,-0.0037942200895915499961457570,0.0855124622339321768411910498
07/23/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8266079648935097360510410857,1.8248176437035988499068953158,-0.0017903211899108861441457699,0.0828155906050217129792708772
07/26/13,0.006,0.05,0.117,0.011,True,True,True,False,1.8299416997985287312445436437,1.8211213925573849887221355125,-0.0088203072411437425224081312,0.0773290182688969656503653040
08/05/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8257416639983321443675296794,1.8256267051922719890654713676,-0.0001149588060601553020583118,0.0730140236626402234712930279
08/19/13,0.003,0.02,0.090,0.010,True,False,False,False,1.8581420810772083233371617327,1.8561654070700908048505559686,-0.0019766740071175184866057641,0.1034377667343988839543193171
08/20/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8555251155552547819458188525,1.8536337688765884304095764974,-0.0018913466786663515362423551,0.0989294545337789910267340818
08/27/13,0.003,0.02,0.090,0.010,True,False,False,False,1.8598326981524407831850061959,1.8442106321450396983021796595,-0.0156220660074010848828265364,0.0876149711235639073830948888
08/29/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8488106312367366089364588397,1.8403906017872674949347948688,-0.0084200294494691140016639709,0.0681728747583906191328835617
09/02/13,0.003,0.02,0.084,0.008,True,False,False,False,1.8513058464174419038204745693,1.8388681927228695236408021155,-0.0124376536945723801796724538,0.0582304362445235338372268375
09/03/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8498572037118805126517911264,1.8400998698966308045675396707,-0.0097573338152497080842514557,0.0470244597237124345842919389
10/17/13,0.020,0.05,0.117,0.005,True,True,False,False,1.8870094960324754319839250218,1.8987844669248580113435755325,0.0117749708923825793596505107,0.0959517229366899332760763450
10/18/13,0.024,0,0.122,0.002,False,True,False,False,1.8854325196511516055633763092,1.8843951169475081117224871133,-0.0010374027036434938408891959,0.0933373438517226130146384365
10/22/13,0.020,0.05,0.117,0.005,True,True,False,False,1.8872709339409721640100688126,1.8822283250691533533058755810,-0.0050426088718188107041932316,0.0901331492697243607571377083
10/30/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8760215155904781055350982955,1.8642643979932597457094152178,-0.0117571175972183598256830777,0.0671266133220119424564841135
12/11/13,0.009,0.03,0.078,0.008,True,True,True,False,1.8570292168579564042122860732,1.8524736348997402719401218433,-0.0045555819582161322721642299,0.0435787326312741088615076613
12/13/13,0.019,0.05,0.115,0.005,True,True,False,False,1.8679105789081128517412730731,1.8406857265532472629380478461,-0.0272248523548655888032252270,0.0272352423265649675872694342
01/03/14,0.020,0.05,0.117,0.005,True,True,False,False,1.8917153783854166084545132571,1.9034940430630055780625708229,0.0117786646775889696080575658,0.0628187064814576939085671840
01/22/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9225785217379387961721687346,1.9220421757710375234871929956,-0.0005363459669012726849757390,0.0931455038670786089412469225
02/07/14,0.020,0.05,0.117,0.005,True,True,False,False,1.9254408685814950398270622767,1.9156027687457926910100926861,-0.0098380998357023488169695906,0.0861697508749325037791708740
02/17/14,0.022,0.08,0.108,0.016,True,True,False,False,1.9319425846144055043417884523,1.9139376006076388306767354793,-0.0180049840067666736650529730,0.0746664829010762946288440766
02/20/14,0.020,0.05,0.117,0.005,True,True,False,False,1.9298853130259394842715067211,1.9140802127256792964354926983,-0.0158051003002601878360140228,0.0568041110123500867225483226
02/24/14,0.020,0.05,0.117,0.004,True,True,False,False,1.9266300497083179871978163322,1.9476630908037172620492844989,0.0210330410953992748514681667,0.0745818887901278645003261004
02/25/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9294643898315360917775597362,1.9165309558016091328902464736,-0.0129334340299269588873132626,0.0644827948834190101927562418
02/27/14,0.020,0.05,0.117,0.004,True,True,False,False,1.9261290361855323482471750879,1.9200747184700337443597193606,-0.0060543177154986038874557273,0.0550931235219166627749158662
02/28/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9265301175310666082094846188,1.9195303559215851376892866656,-0.0069997616094814705201979532,0.0484944432579694522170274439
03/03/14,0.020,0.05,0.117,0.004,True,True,False,False,1.9519238772173259895189207387,1.8987007392432054841677789888,-0.0532231379741205053511417499,0.0206650649701083281753218139
03/10/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9434848117784834656472257898,1.9180796579987271013993912930,-0.0254051537797563642478344968,-0.0131791542484905599442076318
03/28/14,0.008,0.06,0.071,0.013,True,True,True,False,1.9185523186439571928276376808,1.9183017956730661889268743989,-0.0002505229708910039007632819,-0.0383621703539078366645590227
04/04/14,0.020,0.05,0.117,0.005,True,True,False,False,1.9118765052890176151303681339,1.9389476747782527686042300875,0.0270711694892351534738619536,-0.0179668142196122608879666160
04/11/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9117277958092947933060550305,1.9082922758983366115461387432,-0.0034355199109581817599162873,-0.0215510436102932644721960067
04/15/14,0.020,0.05,0.117,0.005,True,True,False,False,1.9109804479413473642343107862,1.9090869507388722580947874248,-0.0018934972024751061395233614,-0.0241918886807157996834636124
04/16/14,0.019,0.05,0.115,0.005,True,True,False,False,1.9208240399407501923670878943,1.8990330166390773522868794839,-0.0217910233016728400802084104,-0.0361393199829858116308949147
06/26/14,0.015,0.01,0.116,0.005,True,False,False,False,2.0065106249875977565978179778,2.0421038838502848581572609086,0.0355932588626871015594429308,0.0851405239265488541592780996
06/27/14,0.008,0.06,0.071,0.013,True,True,True,False,2.0015987109646261452725582502,1.9975285890594540440229676784,-0.0040701219051721012495905718,0.0761584879984051415844278002
07/04/14,0.015,0.01,0.116,0.005,True,False,False,False,2.0021859410221952283210382040,2.0015987109646261452725582502,-0.0005872300575690830484799538,0.0761584879984051415844278002
07/07/14,0.008,0.06,0.071,0.013,True,True,True,False,2.0015987109646261452725582502,1.9975285890594540440229676784,-0.0040701219051721012495905718,0.0715011360356639572863572746
07/08/14,0.015,0.01,0.116,0.005,True,False,False,False,2.0068432929849364126191087297,2.0015987109646261452725582502,-0.0052445820203102673465504795,0.0715011360356639572863572746
07/09/14,0.008,0.06,0.071,0.013,True,True,True,False,2.0015987109646261452725582502,1.9998572650408246361720029412,-0.0017414459238015091005553090,0.0645151080915521808392514861
07/10/14,0.015,0.01,0.116,0.005,True,False,False,False,2.0058452889929204445552364742,1.9942645272911567575174562094,-0.0115807617017636870377802648,0.0571809244180827930841494453
07/18/14,0.008,0.06,0.071,0.013,True,True,True,False,1.9943267379617447822625778769,1.9852198731579237712352098607,-0.0091068648038210110273680162,0.0365555085830861197641228318
07/28/14,0.015,0.01,0.116,0.005,True,False,False,False,1.9935365730913901717674786565,1.9862098548448616653794609938,-0.0073267182465285063880176627,0.0284386254662030028810059487
08/14/14,0.003,0.02,0.084,0.008,True,False,False,False,1.9890580710551534491850090547,1.9752398332377640905964873058,-0.0138182378173893585885217489,0.0101418856125769217100145980
08/25/14,0.008,0.06,0.071,0.013,True,True,True,False,1.9951409798313397752708845244,2.0040071804699117189051108359,0.0088662006385719436342263115,0.0250909950273351914301163792
09/04/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0337380594260693068298054313,2.0392681699676149212799695342,0.0055301105415456144501641029,0.0692181851636103374392013890
09/09/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0581440111866360599363400365,2.0573627641172606669378040813,-0.0007812470693753929985359552,0.0928428898548016975472000390
09/11/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0610752177115907378119181549,2.0620186149203451124196087931,0.0009433972087543746076906382,0.0967174935885107500304687956
09/12/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0503948037192179549698025233,2.0499378569286005251895759342,-0.0004569467906174297802265891,0.0855801328055205374081265749
09/15/14,0.008,0.06,0.070,0.013,True,True,True,False,2.0525725091439935645307851262,2.0377142824088974195700138653,-0.0148582267350961449607712609,0.0728996114952000020083379169
09/16/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0510992771253468736031241154,2.0388738790070072631609221125,-0.0122253981183396104422020029,0.0592009813582137006384749032
09/18/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0577002598985634006536326334,2.0584962478897005192530008326,0.0007959879911371185993681992,0.0665979521225673462883516204
09/23/14,0.008,0.06,0.071,0.013,True,True,True,False,2.1003636244729504867743177489,2.0933951191735733162720082229,-0.0069685052993771705023095260,0.1022928113975772619067272099
09/29/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1038252025753156111353090807,2.0897434385303672727926954515,-0.0140817640449483383426136292,0.0916726254549940479251049125
10/10/14,0.014,0.01,0.117,0.004,True,False,False,False,2.0941426841955852417836700979,2.0860371128614718369667089260,-0.0081055713341134048169611719,0.0738845357411502737565047578
10/22/14,0.019,0.05,0.115,0.005,True,True,False,False,2.1008299121404537931222953706,2.0830006229142481944299096522,-0.0178292892262055986923857184,0.0627424744598132264027443121
10/29/14,0.014,0.01,0.117,0.004,True,False,False,False,2.0997137148362537654605503207,2.0849748725028546991245603763,-0.0147388423333990663359899444,0.0468874348222141324050093178
10/31/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0940348951529113242661232302,2.0901633765951077248716127959,-0.0038715185578035993945104343,0.0373370965810680918160717930
11/18/14,0.020,0.05,0.117,0.005,True,True,False,False,2.1204582412073239131687222950,2.1404675112344515281166328564,0.0200092700271276149479105614,0.0837697126626082956665814192
11/27/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0873065186299566887598299848,2.0850050248330549073207690786,-0.0023014937969017814390609062,0.0483164962883392898186282028
12/01/14,0.020,0.05,0.117,0.005,True,True,False,False,2.0915839722014759599523480259,2.0867318210138897929761674619,-0.0048521511875861669761805640,0.0477417986722723940349656799
12/03/14,0.003,0.02,0.084,0.008,True,False,False,False,2.0912051841696441646719787673,2.0875635043652186500108275581,-0.0036416798044255146611512092,0.0437213308360150840934452121
12/12/14,0.022,0.08,0.108,0.016,True,True,False,False,2.0949409260003051694657277854,2.1127586611928243192063423297,0.0178177351925191497406145443,0.0652748078591952386278087745
12/15/14,0.019,0.05,0.115,0.005,True,True,False,False,2.0921473904341495273616309689,2.0888334341436276450357603587,-0.0033139562905218823258706102,0.0591673160025177141978413478
12/22/14,0.020,0.05,0.117,0.005,True,True,False,False,2.0945079488096630944552720026,2.1136649442280340120728427470,0.0191569954183709176175707444,0.0806848697964021989090531259
12/30/14,0.022,0.08,0.108,0.016,True,True,False,False,2.1043057468472107069250111730,2.0597857265874408722330497803,-0.0445200202597698346919613927,0.0459626475741799766868309036
01/05/15,0.019,0.05,0.115,0.005,True,True,False,False,2.0959223998716731211706154914,2.0847617729058426287491154076,-0.0111606269658304924215000838,0.0264186736328118985109351382
01/06/15,0.022,0.08,0.108,0.016,True,True,False,False,2.1087845742087742248403206193,2.0736498441902839176976068089,-0.0351347300184903071427138104,0.0041461179514226950379264557
01/09/15,0.019,0.05,0.115,0.005,True,True,False,False,2.0970549027029301993133108481,2.0835402745345071238631219222,-0.0135146281684230754501889259,-0.0210981817228444059392722414
01/12/15,0.020,0.05,0.117,0.005,True,True,False,False,2.0985284166459204043967924704,2.1178174546093099652627257217,0.0192890379633895608659332513,-0.0003356298164646399898573678
03/31/15,0.006,0.05,0.117,0.011,True,True,True,False,2.0964337033033349737446293608,2.0850969283905156317322054740,-0.0113367749128193420124238868,-0.0137671180718694126544443642
04/27/15,0.003,0.02,0.084,0.008,True,False,False,False,2.1092587728254378158772423055,2.1057947126643443347539903701,-0.0034640601610934811232519354,-0.0044061087108600516450833549
04/28/15,0.006,0.05,0.117,0.011,True,True,True,False,2.1098647167343484047580603742,2.1048554262820648524250186155,-0.0050092904522835523330417587,-0.0088094552542330150973070449
04/29/15,0.006,0.06,0.117,0.011,True,True,True,False,2.1253534695296680316183466328,2.1334707403403720107816663978,0.0081172708107039791633197650,0.0147965683517905909262989787
05/04/15,0.006,0.05,0.117,0.011,True,True,True,False,2.1037597106293422997519553681,2.0956424398186383205886356031,-0.0081172708107039791633197650,-0.0149144613592391201034120510
05/12/15,0.006,0.06,0.117,0.011,True,True,True,False,2.1045964487726472745975896121,2.1127137195833512537609093771,0.0081172708107039791633197650,-0.0059604524052301660944580420
06/25/15,0.020,0.05,0.117,0.005,True,True,False,False,2.1547681128471250432270297899,2.1543150012744290359690030798,-0.0004531115726960072580267101,0.0437581000965515952769554257
06/26/15,0.006,0.06,0.117,0.011,True,True,True,False,2.1554323545300480725515376025,2.1525349730525739043257345688,-0.0028973814774741682258030337,0.0415249603020004563756602046
07/09/15,0.021,0.05,0.117,0.005,True,True,False,False,2.2886170382458576376865093162,2.2497038926446173102601528483,-0.0389131456012403274263564679,0.1357964984165696940842754504
03/10/16,0.020,0.05,0.117,0.004,True,True,False,False,2.6717480233927494993675105079,2.6711860800307103108833804451,-0.0005619433620391884841300628,0.5183655402014223672811465793
05/05/16,0.019,0.04,0.118,0.004,True,True,False,False,3.0176735502268872531190971052,3.0161035192311013288876798209,-0.0015700309957859242314172843,0.8627210360397741968013158923
10/17/16,0.024,0.06,0.110,0.010,True,True,False,False,2.9256449996928801974702475050,2.9240681686329163829607868556,-0.0015768310599638145094606494,0.7691156544458033266430056427
10/20/16,0.019,0.04,0.118,0.004,True,True,False,False,2.9471088859720733687741991481,2.9088266456846884869473576186,-0.0382822402873848818268415295,0.7522973004376116161201157563
10/27/16,0.017,0.07,0.137,0.013,False,True,False,False,2.9681479735394934557340216269,2.9579017460800019698534851589,-0.0102462274594914858805364680,0.7630901605455402171994017671
10/28/16,0.019,0.04,0.118,0.004,True,True,False,False,2.9894501063954855730083211905,2.9384836487932014963273081219,-0.0509664576022840766810130686,0.7334258357992482577926882621
11/07/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0349393515049520084821280531,2.9946913617755297057561309390,-0.0402479897294223027259971141,0.7386670911792923905404980106
11/08/16,0.024,0.06,0.110,0.010,True,True,False,False,3.0292306516127333363478066524,3.0381828311602292532836140268,0.0089521795474959169358073744,0.7419105708345696353419839843
11/09/16,0.024,0.04,0.118,0.004,True,True,False,False,3.0399556702427644554535293061,3.0217007320125569156200354858,-0.0182549382302075398334938203,0.7343806512343932146142128177
11/11/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0763495827798586803541577274,3.0272720483875102108157340685,-0.0490775343923484695384236589,0.7216970293791389699764175801
11/15/16,0.032,0.04,0.168,0.039,False,True,True,False,3.0146858841804562808194258437,2.9879980095924441796701631994,-0.0266878745880121011492626443,0.6333454561917244692924230521
11/23/16,0.019,0.05,0.115,0.005,True,True,False,False,3.0031524171689226827816989219,2.9821435112991003486160360132,-0.0210089058698223341656629087,0.6008030833103685370890332216
11/25/16,0.017,0.04,0.119,0.007,True,True,False,False,3.0520322387680295506074250188,3.0732049565734760978429948939,0.0211727178054465472355698751,0.6708556227149219521503291936
12/09/16,0.032,0.04,0.168,0.039,False,True,True,False,3.0495673737020393149682110153,3.0411064419095343356988807092,-0.0084609317925049792693303061,0.6599298258564267372417848840
12/12/16,0.032,0.05,0.168,0.039,False,True,True,False,3.0515277193265194378386715366,3.0820796889729752755593440202,0.0305519696464558377206724836,0.6924421411273626978329178889
12/13/16,0.034,0.04,0.170,0.039,False,True,True,False,3.0617939969888156049624470746,3.0410210713608197480010506645,-0.0207729256279958569613964101,0.6819354931616630079952970168
12/14/16,0.032,0.05,0.168,0.039,False,True,True,False,3.0786368121015604887417914052,3.0191850163267375977516965011,-0.0594517957748228909900949041,0.6393265124995850007845464433
01/10/17,0.032,0.04,0.168,0.039,False,True,True,False,3.1541255843183219019108384619,3.1235736146718660641901659783,-0.0305519696464558377206724836,0.6842633150698905762329210164
01/13/17,0.018,0.08,0.137,0.006,False,True,False,False,3.1649821657951296392782093100,3.1627711174595322765506079143,-0.0022110483355973627276013957,0.6929088482111009508726904688
01/16/17,0.017,0.05,0.121,0.013,True,True,False,False,3.1933757917767868245166248617,3.1731881479492078094428442227,-0.0201876438275790150737806390,0.7011148303651791210373253815
01/17/17,0.032,0.04,0.168,0.039,False,True,True,False,3.1915895612635668586831727558,3.1655214911952135156705887429,-0.0260680700683533430125840129,0.6732605297836058121912892627
01/19/17,0.024,0.06,0.110,0.010,True,True,False,False,3.1832437328386031809932899706,3.1826238231912005442419303607,-0.0006199096474026367513596099,0.6642947917112394977500468676
01/24/17,0.032,0.04,0.168,0.039,False,True,True,False,3.1941512007128143770949562973,3.1725612402570008071060496145,-0.0215899604558135699889066828,0.6536122991296371238628065115
01/26/17,0.032,0.05,0.168,0.039,False,True,True,False,3.1882550107653659040877004003,3.2188069804118217418083728839,0.0305519696464558377206724836,0.6782680788286444885762230981
02/03/17,0.024,0.06,0.110,0.010,True,True,False,False,3.2256769672599681661564947184,3.1062825483894453149106270734,-0.1193944188705228512458676450,0.5962956164527238993991497712
02/10/17,0.018,0.08,0.136,0.006,False,True,False,False,3.1935150404051943535420997147,3.1618787476753984332188092584,-0.0316362927297959203232904563,0.5324973968681541664614643112
02/13/17,0.032,0.05,0.168,0.039,False,True,True,False,3.2100289460839698105878605028,3.1644566800375566429145261945,-0.0455722660464131676733343083,0.5034390365005164558338907910
02/22/17,0.006,0.04,0.130,0.001,True,False,False,False,3.2446865580003510022659423212,3.2382069800256925131174794589,-0.0064795779746584891484628623,0.5316170704422391583635097471
02/27/17,0.032,0.05,0.168,0.039,False,True,True,False,3.2660648090362592758456254723,3.2379252741204486027633657057,-0.0281395349158106730822597666,0.5248557865623367588609331316
05/31/17,0.018,0.08,0.137,0.006,False,True,False,False,3.3823244036702957221372694782,3.3411765494132946393028501249,-0.0411478542570010828344193533,0.5999675269393721223181577842
06/15/17,0.023,0.05,0.117,0.005,False,True,False,False,3.3846367950177044969407203960,3.3775382834190244089455255356,-0.0070985115986800879951948604,0.5951814066881008091264138416
06/16/17,0.018,0.08,0.137,0.006,False,True,False,False,3.3835209337331135504352054638,3.3778777548014152100194632146,-0.0056431789316983404157422492,0.5884223664718115222051566602
06/19/17,0.023,0.05,0.117,0.005,False,True,False,False,3.3944374033313239629765433092,3.3688634404635951537854896397,-0.0255739628677288091910536695,0.5737648732022931255554408361
06/21/17,0.018,0.08,0.137,0.006,False,True,False,False,3.3901018490786116060738533849,3.3704428105634969944060803149,-0.0196590385151146116677730700,0.5497702804344661569849778418
06/23/17,0.023,0.05,0.117,0.005,False,True,False,False,3.3822711309420032465182803825,3.3796322110289556084669135105,-0.0026389199130476380513668720,0.5393006423848101593780379674
06/27/17,0.032,0.04,0.168,0.039,False,True,True,False,3.4156060700801586402888287309,3.4228253722397389680458234714,0.0072193021595803277569947405,0.5798548836825458809055810563
07/03/17,0.032,0.05,0.168,0.039,False,True,True,False,3.4493398147194170882824419616,3.4798917843658729260031144452,0.0305519696464558377206724836,0.6441405979682601666198667706
07/05/17,0.023,0.05,0.117,0.005,False,True,False,False,3.4376091982134610084315935966,3.4196050602835180996068530317,-0.0180041379299429088247405649,0.6144058435323611779442778407
07/10/17,0.017,0.04,0.119,0.007,True,True,False,False,3.4299167228091307795163877988,3.4441432047474675424381276032,0.0142264819383367629217398044,0.6209398500663677119508118473
08/02/17,0.032,0.04,0.168,0.039,False,True,True,False,3.5037149156141302193750885780,3.4971248016210492749840232675,-0.0065901139930809443910653105,0.6881479288782862074184473160
08/04/17,0.017,0.04,0.119,0.007,True,True,False,False,3.5209465160186969455196276002,3.5488558011805477006861869104,0.0279092851618507551665593102,0.7332888144447036887295456484
08/07/17,0.023,0.05,0.117,0.005,False,True,False,False,3.5363400582912779708135098664,3.5331870695045936991119639493,-0.0031529887866842717015459171,0.7455293679306004423218819975
08/17/17,0.017,0.04,0.119,0.007,True,True,False,False,3.5015212898345564452535286113,3.4822837128836892153403199580,-0.0192375769508672299132086533,0.6914730225230116868486920891
09/01/17,0.032,0.05,0.168,0.039,False,True,True,False,3.5700577130752074466342895850,3.5688443340069885900113785315,-0.0012133790682188566229110535,0.7587960666954438316065420093
