Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/27/13,0.001,0,0.023,0.001,True,True,False,True,1.8601468561069351024924492479,1.8411106838837973846297580889,-0.0190361722231377178626911590,0.3266403765258242984441513817
06/06/13,0.006,0.02,0.078,0.008,True,True,True,True,1.8623391016590592017823196513,1.8591709414188664318107835631,-0.0031681602401927699715360882,0.3256644618377556277624856969
06/17/13,0.001,0,0.023,0.001,True,True,False,True,1.8525864007187187952469620282,1.8464885497201970449750736847,-0.0060978509985217502718883435,0.3098139098988934709552397303
06/20/13,0.006,0.02,0.078,0.008,True,True,True,True,1.8450733218685129238315695805,1.8387568941890677569254034755,-0.0063164276794451669061661050,0.2959844033692424326336811776
06/21/13,0.001,0,0.023,0.001,True,True,False,True,1.8450011071520307198883664384,1.8354497724770609000557416722,-0.0095513346749698198326247662,0.2863608539777904088578532693
06/26/13,0.006,0.02,0.078,0.008,True,True,True,True,1.8612069193777119048675163680,1.8486504513870112016554805963,-0.0125564679907007032120357717,0.2900101982127708906249674272
07/02/13,0.001,0,0.023,0.001,True,True,False,True,1.8439242509765997566454464025,1.8242892856386799207180683068,-0.0196349653379198359273780957,0.2530925644737389064755193660
10/16/13,0.006,0.02,0.079,0.008,True,True,True,True,1.8993397162065580827738071838,1.8904817748040909801106534420,-0.0088579414024671026631537418,0.2996500883012301299407264055
12/16/13,0.001,0,0.023,0.001,True,True,False,True,1.8785119901767980609215077407,1.8765380700822095590771125495,-0.0019739200945885018443951912,0.2768484421768816062440317712
06/23/15,0.008,0.06,0.071,0.013,True,True,True,False,2.1543768144880147605031443030,2.0359987430217701081264613618,-0.1183780714662446523766829412,0.4343351950218536534489853923
07/20/15,0.008,0.06,0.070,0.013,True,True,True,True,2.0784246670825776457504800913,2.0723777381981418747434998453,-0.0060469288844357710069802460,0.3523361187319807676893409346
07/23/15,0.008,0.06,0.071,0.013,True,True,True,False,2.0454784635617336391328714132,2.0296340182657340611222484607,-0.0158444452959995780106229525,0.3035454699151371830611093040
03/29/16,0.008,0.08,0.02,0.001,False,True,False,False,2.2491215074839064596441971633,2.2451890550836424695672327411,-0.0039324524002639900769644222,0.5032560614370460134954706319
03/30/16,0.008,0.06,0.071,0.013,True,True,True,False,2.2531702757409194648723970603,2.2358394248075387233347729734,-0.0173308509333807415376240869,0.4899739787606782771860464420
07/22/16,0.002,0.05,0.022,0.005,False,True,True,False,2.5439751000764234220019221319,2.5422481628809290233283090986,-0.0017269371954943986736130333,0.7790518659006878356419584803
07/28/16,0.008,0.06,0.071,0.013,True,True,True,False,2.5710582953029708857802527124,2.5421163299509089152582953908,-0.0289419653520619705219573216,0.7771930957751733288983317392
11/16/16,0.004,0,0.067,0.008,True,False,False,False,2.6902234845218112712799256268,2.6746453297054588035020453227,-0.0155781548163524677778803041,0.8807801301776612466201243495
11/22/16,0.008,0.06,0.071,0.013,True,True,True,False,2.7068643444094830368678724248,2.6801520598037810113937752629,-0.0267122846057020254740971619,0.8707087054596309867339739856
11/25/16,0.006,0.15,0.058,0.008,True,False,False,True,2.6591467493460806662377127833,2.6204992070622081220904510274,-0.0386475422838725441472617559,0.7843435681123560719565525882
11/28/16,0.007,0.03,0.070,0.013,True,True,False,False,2.6509555874986419790616393816,2.6268817519788493746224988411,-0.0240738355197926044391405405,0.7520785707451247803413386460
01/10/17,0.009,0.03,0.077,0.007,True,True,True,False,2.7198963771085639131752621926,2.7100348864284079304250682112,-0.0098614906801559827501939814,0.8111578696748907317047674756
01/12/17,0.007,0.03,0.070,0.013,True,True,False,False,2.7229882543040555988188505946,2.7150035881040937250754356248,-0.0079846661999618737434149698,0.8062650806704205436049409078
04/17/17,0.002,0,0.021,0.008,True,True,False,True,2.7162959979005135672774592031,2.7130612772240617236373513746,-0.0032347206764518436401078285,0.7963381035904266684234416878
04/28/17,0.007,0.03,0.070,0.013,True,True,False,False,2.7192970150361311138079315401,2.7072408787922647455434517342,-0.0120561362438663682644798059,0.7872829844821778466894342189
05/12/17,0.023,0.02,0.046,0.009,False,True,True,True,2.7877204410308451753404739133,2.7873988014748353556102753754,-0.0003216395560098197301985379,0.8553847709208820884917780542
05/19/17,0.007,0.03,0.070,0.013,True,True,False,False,2.8268724025625604680507825859,2.7689491008463145855450286948,-0.0579233017162458825057538911,0.8366134307363514986963328357
06/14/17,0.004,0.06,0.026,0.004,False,True,False,False,2.9328133044762775869674222774,2.9260742254851537364858950697,-0.0067390789911238504815272077,0.9358152536589447671314453195
06/15/17,0.007,0.03,0.070,0.013,True,True,False,False,2.9201099397708680222001807840,2.9191291355185546273865445427,-0.0009808042523133948136362413,0.9221310847012218075505675848
06/16/17,0.004,0.06,0.026,0.004,False,True,False,False,2.9163297360993533119282876818,2.9007571478926954333676934744,-0.0155725882066578785605942074,0.9027782928230492187180802752
08/09/17,0.007,0.03,0.070,0.013,True,True,False,False,3.0262659178477838467627069183,3.0214255956400501566307998561,-0.0048403222077336901319070622,1.0078741523637460634205924495
08/10/17,0.004,0.06,0.026,0.004,False,True,False,False,3.0154075414775626942436383716,3.0151371420131256591633428483,-0.0002703994644370350802955233,0.9967453765290878758212283795
07/07/18,0.004,0.06,0.026,0.004,False,True,False,False,3.2114520563505093000056261735,3.2114520563505093000056261735,0,1.1927898914020344815832161814
