Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/21/17,0.003,0.01,0.055,0.027,False,False,False,False,1.7677319877664408343218217464,1.7589382825170192560282591059,-0.0087937052494215782935626405,-0.0196343953902625500032224658
04/25/17,0.005,0.01,0.054,0.025,False,False,False,False,1.7799235865266739653688664254,1.8062602765550558985356363941,0.0263366900283819331667699687,0.0188938933983525142105921819
04/28/17,0.003,0.01,0.055,0.027,False,False,False,False,1.8005213696304903995372403216,1.7741442325120258330736753067,-0.0263771371184645664635650149,0.0131145393837043819154010632
05/04/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7688865906879749995132189348,1.7382236769639182963430912605,-0.0306629137240567031701276743,-0.0491831532828677212787479979
05/12/17,0.013,0.04,0.079,0.015,True,False,False,False,1.7716629980662403936880323176,1.7418073755416755158643376956,-0.0298556225245648778236946220,-0.0762623684291672049276292371
05/15/17,0.023,0.12,0.072,0.009,True,True,False,False,1.7679691655588872198230296061,1.7468911597350800286293621742,-0.0210780058238071911936674319,-0.1010342067603275699862993805
05/19/17,0.020,0.11,0.075,0.002,True,True,False,True,1.7506595495769982603758804998,1.8371602154728287000295700536,0.0865006658958304396536895538,-0.0318431568463860897797589330
06/26/17,0.020,0.14,0.072,0.012,True,True,False,False,1.8757644784955921593682244347,1.8572852190377935995588883885,-0.0184792594577985598093360462,0.0747825126144092494032489557
07/04/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9136987439973581366752505769,1.9075938975314388837192751145,-0.0061048464659192529559754624,0.1066119316502559737542996355
07/11/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9189090127510959904813227312,1.8921487102914721221678134295,-0.0267603024596238683135093017,0.0850618979443699592468624881
07/31/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9584171972084232029414198004,1.9433416982464107019247719538,-0.0150754989620125010166478466,0.1094945834396846706903117107
08/03/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9452024106334388784266326662,1.9420270509520841427613230031,-0.0031753596813547356653096631,0.0931044371833456105102149134
08/09/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9883161084817989073466764432,1.9857825917895882570189109606,-0.0025335166922106503277654826,0.1336846183394949891024932078
08/11/17,0.020,0.14,0.072,0.012,True,True,False,False,1.9573812998354574863585323937,1.9466386557248742374010383381,-0.0107426441105832489574940556,0.0920071655825703191568551027
08/17/17,0.023,0.13,0.074,0.010,True,True,False,False,1.9479329865558346308776109501,1.9307758885038773241525002812,-0.0171570980519573067251106689,0.0654017542509901569508229902
09/06/17,0.026,0.14,0.071,0.013,True,True,False,False,1.9924109088548757851179353138,1.9759342681064217566605729825,-0.0164766407484540284573623313,0.0934030358015772827337850226
09/21/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0190895533447083781441904523,2.0151260057098046819032902228,-0.0039635476349036962409002295,0.1161181326565061795191399316
09/22/17,0.026,0.14,0.071,0.013,True,True,False,False,2.0510097445219090464210768443,2.0490368461094424461844396138,-0.0019728984124666002366372305,0.1460654254212402475593890931
09/25/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0472073408346176311430841141,2.0368999446245257729475006514,-0.0103073962100918581955834627,0.1319556255238569740858129002
10/17/17,0.013,0.04,0.079,0.015,True,False,False,False,2.0647260163826890484748894928,2.0606070474777950534585356037,-0.0041189689048939950163538891,0.1453553321670343964012643898
10/20/17,0.023,0.13,0.074,0.010,True,True,False,False,2.0874685751126681986222968998,2.0493191795988662270979034552,-0.0381493955138019715243934446,0.1299484953832115750242783522
10/26/17,0.013,0.04,0.079,0.015,True,False,False,False,2.0895213943316539016284763970,2.0452542171753577840621351202,-0.0442671771562961175663412768,0.0877341374459011604641165726
11/02/17,0.015,0.05,0.080,0.016,True,False,False,True,2.1288292685323631039597914883,2.1326046622028243651005895155,0.0037753936704612611407980272,0.1308174053170716239362296911
11/03/17,0.023,0.12,0.072,0.009,True,True,False,False,2.1269677376811621489721079893,2.1267262191107016949166789751,-0.0002415185704604540554290142,0.1287143558954102148931171779
11/06/17,0.015,0.05,0.080,0.016,True,False,False,True,2.1653697522337300860838714041,2.0939529746663991342090932263,-0.0714167775673309518747781778,0.0956995928806472001301024149
03/26/18,0.015,0.04,0.080,0.016,True,False,False,True,2.2843727169477395217596370887,2.2835746689473372883633003403,-0.0007980480004022333963367484,0.2139045095942544024095313511
03/27/18,0.016,0.04,0.079,0.017,True,False,False,True,2.2708930779607435430403101170,2.3051826157103941899261162788,0.0342895377496506468858061618,0.2347144083569090705760105412
04/13/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2401244179584274209002912438,2.2297824858616350399198620765,-0.0103419320967923809804291673,0.1936038162578005674555625007
04/16/18,0.015,0.05,0.080,0.016,True,False,False,True,2.2397203310825348591087228488,2.2142772037137404593839213414,-0.0254431273687943997248015074,0.1677566020131136059391925983
04/18/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2481657735012189200387174356,2.2083124812531833232725453744,-0.0398532922480355967661720612,0.1363487521837620701030151239
05/02/18,0.016,0.04,0.079,0.017,True,False,False,True,2.2859978103796212473877105657,2.2332253303792144191394791987,-0.0527724800004068282482313670,0.1214083090617575692037768870
05/09/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2658969929916969287957352096,2.2507269300184474324892907012,-0.0151700629732494963064445084,0.0861374287005837543053570225
05/10/18,0.016,0.04,0.079,0.017,True,False,False,True,2.2620136117340230532567850578,2.2553345425031835937019934616,-0.0066790692308394595547915962,0.0755749782120704192116152745
06/19/18,0.031,0,0.059,0.004,False,True,True,True,2.2642045565724525180408195488,2.2623449526584589126665121288,-0.0018596039139936053743074200,0.0759063191365062786213423455
06/20/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2691358624993076239211006160,2.2484924430397611850453811302,-0.0206434194595464388757194858,0.0601942056038149456259039269
06/25/18,0.031,0,0.059,0.004,False,True,True,True,2.2636977142004302169764505676,2.2529108760201296899027122980,-0.0107868381803005270737382696,0.0439692191246370116075156089
06/28/18,0.012,0.04,0.080,0.017,False,False,False,False,2.2599417034944401279773472358,2.2571087633641403031396538114,-0.0028329401302998248376934244,0.0373802682883470977707188527
07/02/18,0.031,0,0.059,0.004,False,True,True,True,2.2606566599682964105902366801,2.2561558733159652767063899616,-0.0045007866523311338838467185,0.0335944381098722464997615785
07/04/18,0.015,0.04,0.080,0.016,True,False,False,True,2.2634704640651552303781276639,2.2533074455739730451568864520,-0.0101630184911821852212412119,0.0262452237155488810664113504
07/05/18,0.031,0,0.059,0.004,False,True,True,True,2.2629374506423967653798970957,2.2733073783804542208000795148,0.0103699277380574554201824191,0.0360821380308478714883632013
07/09/18,0.015,0.04,0.080,0.016,True,False,False,True,2.2613995347356186008156114848,2.2512800760858838408994105270,-0.0101194586497347599162009578,0.0244247634743349470078766326
07/10/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2657449168183450973121292350,2.2595379073831368295557241803,-0.0062070094352082677564050547,0.0225631361218531757479893281
07/11/18,0.040,0.07,0.059,0.003,False,True,False,False,2.2694223531198948740392109267,2.2694223531198948740392109267,0,0.0262405724234029524750710198
