Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/11/16,0.016,0.07,0.026,0.007,False,True,False,True,1.1537716308250094192210574639,1.1271945274276466093520326108,-0.0265771033973628098690248531,-0.0909115734744495435506556216
04/13/16,0.033,0.03,0.041,0.016,False,True,True,True,1.1818474077821517792190931721,1.1607294320004632352141954958,-0.0211179757816885440048976763,-0.0839537722989957275575175897
04/18/16,0.016,0.08,0.026,0.007,False,True,False,True,1.2271156721565476162793418635,1.1278388734551588487507734816,-0.0992767987013887675285683819,-0.1379623066259886580258372802
09/01/16,0.017,0.07,0.025,0.007,False,True,False,True,1.2509973789225368778228476128,1.2460942256358677396426623822,-0.0049031532866691381801852306,-0.1189837531466685346625167615
09/02/16,0.017,0.08,0.025,0.007,False,True,False,True,1.2645941195511085287541248384,1.2794857510155601336368011012,0.0148916314644516048826762628,-0.0904953810536452788485632731
09/05/16,0.016,0.08,0.026,0.007,False,True,False,True,1.2603841789687244937114578532,1.2296583498944086394960960455,-0.0307258290743158542153618077,-0.1254311507103451681065920660
09/12/16,0.037,0,0.042,0.030,True,False,False,True,1.2837256912534300434979763604,1.2715079577034534683130740657,-0.0122177335499765751849022947,-0.1143073719756161935049758535
09/13/16,0.016,0.08,0.026,0.007,False,True,False,True,1.2863681772297388524840734880,1.2659297257873476354731953958,-0.0204384514423912170108780922,-0.1321033374416986015297568181
09/19/16,0.016,0.07,0.026,0.007,False,True,False,True,1.3026608037752431884984293885,1.2888802225118158376510531598,-0.0137805812634273508473762287,-0.1295912921596216163627771463
09/22/16,0.016,0.08,0.026,0.007,False,True,False,True,1.2911756134575908042039555237,1.3049561947210181550513317524,0.0137805812634273508473762287,-0.1272959012138466498098747824
09/28/16,0.037,0,0.042,0.030,True,False,False,True,1.2685269067509365870518054304,1.2584803762254220250139323537,-0.0100465305255145620378730767,-0.1599911384460154289998979524
09/29/16,0.037,0,0.041,0.031,True,False,False,True,1.2555098435027901533080725913,1.2983776530195933034697158782,0.0428678095168031501616432869,-0.1301403921773587125819875046
10/12/16,0.016,0.07,0.026,0.007,False,True,False,True,1.2793516243010659846802075157,1.2440928048544724316876237810,-0.0352588194465935529925837347,-0.1415574308256764342024363149
10/14/16,0.037,0,0.041,0.031,True,False,False,True,1.2893331441570172007733919243,1.2311264097376019408426293231,-0.0582067344194152599307626012,-0.1897826453891404780400145075
10/17/16,0.016,0.07,0.026,0.007,False,True,False,True,1.2733403429359910977810090594,1.2467795443743882004252586827,-0.0265607985616028973557503767,-0.2323362451717694783881477491
10/18/16,0.037,0,0.041,0.031,True,False,False,True,1.2669192015412827214053827756,1.2493062577464273460691412800,-0.0176129437948553753362414956,-0.2563703303613332301000155285
10/25/16,0,0.08,0.079,0.028,False,False,False,True,1.3325989901210483503903698298,1.2911375154310302358939150012,-0.0414614746900181144964548286,-0.2321520164715857156114833029
10/27/16,0.016,0.08,0.026,0.007,False,True,False,True,1.2978107795833520760358882093,1.2877907568573220919140853075,-0.0100200227260299841218029018,-0.2769602497353119740877678252
10/28/16,0.010,0,0.048,0.024,False,True,False,True,1.2999479523695035051312880919,1.2571547355115359236852569216,-0.0427932168579675814460311703,-0.3176162938071281264383991129
11/01/16,0.037,0,0.042,0.030,True,False,False,True,1.2979258288829793558250523027,1.2924437307720452077149042050,-0.0054820981109341481101480977,-0.3251205154045864238547829998
11/02/16,0.032,0.04,0.041,0.038,True,True,True,True,1.2944545070947669609417921217,1.2912929767565649976510374763,-0.0031615303382019632907546454,-0.3317533675310007820287978262
11/03/16,0.037,0,0.042,0.030,True,False,False,True,1.3158735464015123250017983034,1.3184453677192909518024166457,0.0025718213177786268006183423,-0.3077625069064767911681733022
11/07/16,0.032,0.04,0.041,0.038,True,True,True,True,1.4555359998594280424345567828,1.2913154846206455917942458435,-0.1642205152387824506403109393,-0.3323205686873435243757257621
11/08/16,0.037,0.01,0.041,0.031,True,False,False,True,1.4599563926461946765968261957,1.3843250326088568314673062116,-0.0756313600373378451295199841,-0.4035315359379147353429763333
11/09/16,0.032,0.26,0.069,0.014,False,False,False,True,1.5444911927020304621254250309,1.5529086882545854286942185309,0.0084174955525549665687935000,-0.3105792403295239832455839981
11/10/16,0.037,0.02,0.041,0.031,True,False,False,True,1.5497902723631787960888405361,1.4716700917845992694648745722,-0.0781201805785795266239659639,-0.3834003412469551759061344568
11/11/16,0.010,0,0.048,0.024,False,True,False,True,1.5570667109738104670765167773,1.5063260096458574825022339682,-0.0507407013279529845742828091,-0.4268646039642764894927410247
11/14/16,0.029,0.25,0.070,0.014,False,False,False,True,1.5817041391929284267434495783,1.5077478645425719392179228051,-0.0739562746503564875255267732,-0.4761834503955150173513349969
11/15/16,0.032,0.26,0.069,0.014,False,False,False,True,1.4877251376561589024923975080,1.3825254187752858675787346966,-0.1051997188808730349136628114,-0.6753621708131575765160498786
11/16/16,0,0.08,0.079,0.028,False,False,False,True,1.5492175585453926830577937020,1.5559590826102873428593699851,0.0067415240648946598015762831,-0.6071282258590291361490774015
11/17/16,0.032,0.26,0.069,0.014,False,False,False,True,1.5433444037112047740520305355,1.5559577546238240556068133099,0.0126133509126192815547827744,-0.6003880297805977636000577936
11/18/16,0.016,0.07,0.026,0.007,False,True,False,True,1.4776376872173817484137351547,1.4596288073809295446942323704,-0.0180088798364522037195027843,-0.6841036261108729929578559587
11/22/16,0.010,0.03,0.048,0.024,False,True,False,True,1.5248198518828691736528388581,1.4224406689701460806312648609,-0.1023791829127230930215739972,-0.7393006443581086607403262525
11/23/16,0.010,0,0.048,0.024,False,True,False,True,1.4897100926976014679651317108,1.4836626096788979977190461019,-0.0060474830187034702460856089,-0.7804578865620798366741190087
11/25/16,0.016,0.07,0.026,0.007,False,True,False,True,1.5206897085938956226166929439,1.4607479554234401762995572628,-0.0599417531704554463171356811,-0.8094200238362411283396934567
11/29/16,0.016,0.08,0.026,0.007,False,True,False,True,1.5582173935431310316903999752,1.5748575368580259070569189191,0.0166401433148948753665189439,-0.7552521955721108438994674815
11/30/16,0,0.08,0.079,0.028,False,False,False,True,1.6894665297809972301179024228,1.6885835551592926478520161368,-0.0008829746217045822658862860,-0.6248860339559492277378513199
12/01/16,0.016,0.08,0.026,0.007,False,True,False,True,1.6780904409835265806071563815,1.6722164289496263137884245341,-0.0058740120339002668187318474,-0.6421361347873201440673292086
12/20/16,0,0.08,0.079,0.028,False,False,False,True,1.6932718592504324445787407910,1.6923391925006715913004870643,-0.0009326667497608532782537267,-0.6278873832701751333739985258
12/21/16,0.016,0.08,0.026,0.007,False,True,False,True,1.7064810366858428370663884568,1.6793207530968723032885381512,-0.0271602835889705337778503056,-0.6418384894237352746642011656
01/03/17,0.016,0.07,0.026,0.007,False,True,False,True,1.6174744166494559885284801660,1.6008725824273826704833607651,-0.0166018342220733180451194009,-0.7474469436821954412472288573
01/04/17,0.016,0,0.043,0.018,False,True,True,True,1.6185296789071183446675814954,1.6178160833161226551951468326,-0.0007135955909956894724346628,-0.7471052770155287745805621907
01/09/17,0.037,0.02,0.041,0.031,True,False,False,True,1.6696825119077247720440236442,1.6056216541902622014823871309,-0.0640608577174625705616365133,-0.7600133017323849177657565552
01/10/17,0.037,0.01,0.041,0.031,True,False,False,True,1.6411228324268350435047573635,1.6013168980069770622884836595,-0.0398059344198579812162737040,-0.8283789156331326275212965399
01/11/17,0.016,0.04,0.043,0.018,False,True,False,True,1.6401560833538431165696556706,1.6167326511586491278893812068,-0.0234234321951939886802744638,-0.8527690969013185431366726966
01/13/17,0,0.08,0.079,0.028,False,False,False,True,1.6314604139275664448664251756,1.6275873480828297622884302189,-0.0038730658447366825779949567,-0.8653378321723318974178981483
01/20/17,0.037,0.01,0.041,0.031,True,False,False,True,1.7149038986159202642658578327,1.7760808089704966990642850073,0.0611769103545764347984271746,-0.7207174371294016432200383166
01/24/17,0.016,0,0.043,0.018,False,True,True,True,1.7263455527747895627444484854,1.6787255546668756782785966862,-0.0476199981079138844658517992,-0.7568957810784462292072994631
01/25/17,0.016,0.07,0.026,0.007,False,True,False,True,1.7279378536074591330781322527,1.7460033459435947611822452862,0.0180654923361356281041130335,-0.7372379879096410307695026623
01/26/17,0.017,0.07,0.025,0.007,False,True,False,True,1.7719109190399560452276557644,1.7777737846985173775408065759,0.0058628656585613323131508115,-0.6874020568185827863068283391
02/13/17,0.016,0.07,0.026,0.007,False,True,False,True,1.7461742232592263483630509430,1.7381344795530476716050582798,-0.0080397437061786767579926632,-0.7211784963054911599294258237
02/14/17,0.017,0.07,0.025,0.007,False,True,False,True,1.7520882196941850730164322939,1.7601279634003637497744249571,0.0080397437061786767579926632,-0.7072247561643537585180518096
02/24/17,0.017,0.08,0.025,0.007,False,True,False,True,1.8165576631257572630857539467,1.8358834573013634367436175611,0.0193257941756061736578636144,-0.6234295185571753947908665424
03/23/17,0.034,0,0.041,0.028,True,False,False,True,1.8287156364749321436934070919,1.8263404395224673410762273001,-0.0023751969524648026171797918,-0.6136467421604653168003931890
03/24/17,0.017,0.08,0.025,0.007,False,True,False,True,1.8407231107815565106131580311,1.8165396741811379567334699356,-0.0241834366004185538796880955,-0.6258227044542595037603303453
03/27/17,0.017,0.07,0.025,0.007,False,True,False,True,1.8232635493438011776291357838,1.8039377551681950039712721694,-0.0193257941756061736578636144,-0.6626080600676210104022162070
03/28/17,0.017,0.08,0.025,0.007,False,True,False,True,1.8358155065485518414705258936,1.8551413007241580151283895080,0.0193257941756061736578636144,-0.6307303086872641729029624828
03/29/17,0.017,0.07,0.025,0.007,False,True,False,True,1.8195040654065391577572348935,1.8001782712309329840993712791,-0.0193257941756061736578636144,-0.6663675440048830302741170973
03/31/17,0.017,0.08,0.025,0.007,False,True,False,True,1.8398361250411973697914397083,1.8591619192168035434493033227,0.0193257941756061736578636144,-0.6267096901946186445820486681
04/21/17,0.037,0.01,0.041,0.031,True,False,False,True,1.8719067818007760507795973090,1.8677794731014144030493046122,-0.0041273086993616477302926968,-0.5987663421344016113241837642
04/24/17,0.037,0.02,0.041,0.031,True,False,False,True,1.8631840166546961836636079669,1.9068269423562376069607583395,0.0436429257015414232971503726,-0.5638461815789400551430227337
04/26/17,0,0.08,0.079,0.028,False,False,False,True,1.8680202286167763306859838251,1.8605504416452736530758446932,-0.0074697869715026776101391319,-0.5664797565883625857307860074
04/27/17,0.037,0.02,0.041,0.031,True,False,False,True,1.8941290984989995040418060548,1.8358616383084062866331203890,-0.0582674601905932174086856658,-0.5986383468967326297836494435
06/29/17,0.037,0.01,0.041,0.031,True,False,False,True,1.9980838412631428648870430283,1.9507157334991534627998316017,-0.0473681077639894020872114266,-0.5420517118965786710256238966
06/30/17,0.038,0.02,0.041,0.031,True,False,False,True,1.9952121175255066110320886634,1.9904816851592488952401214747,-0.0047304323662577157919671887,-0.5496538680004726406725454502
07/03/17,0.037,0.01,0.041,0.031,True,False,False,True,2.0148179683450896032047232446,1.9708758343396659030674868935,-0.0439421340054237001372363511,-0.5739901511863133486371472201
07/04/17,0.038,0.02,0.041,0.031,True,False,False,True,2.0093714095609048411205842387,1.9763223931238506651516258994,-0.0330490164370541759689583393,-0.6124857264075522866902445653
07/05/17,0.037,0.01,0.041,0.031,True,False,False,True,1.9931365524158860633817143950,1.9925572502688694428904957431,-0.0005793021470166204912186519,-0.6292998856995876849203330609
07/11/17,0.038,0.01,0.041,0.031,True,False,False,True,2.0136815877141909469465952193,2.0188002692300453554171126251,0.0051186815158544084705174058,-0.6036361688854283928849348308
07/12/17,0.037,0.01,0.041,0.031,True,False,False,True,2.0077383223273904881604754570,2.0247435346168458142032323874,0.0170052122894553260427569304,-0.5925742219827735256282976627
07/13/17,0.038,0.01,0.041,0.031,True,False,False,True,2.0034471536558427134631287277,2.0471188533008418155941037755,0.0436716996449991021309750478,-0.5531936910093221981946693442
07/14/17,0.037,0.02,0.041,0.031,True,False,False,True,2.0088401008765935316910423562,1.9915119447896875557478687106,-0.0173281560869059759431736456,-0.5651288998754773559099293613
07/17/17,0.037,0.01,0.041,0.031,True,False,False,True,2.0050271932321136276991346222,1.9576079149887655077429134073,-0.0474192782433481199562212149,-0.6163610857633053798580583102
07/18/17,0.038,0.01,0.041,0.031,True,False,False,True,2.0159749669114194218195560999,2.0225567488782612020978300971,0.0065817819668417802782739972,-0.5988315301171578054593628353
07/21/17,0.037,0.02,0.041,0.031,True,False,False,True,1.9902343423949645289500912213,1.9581983689549748759190993215,-0.0320359734399896530309918998,-0.6566081280736023513598196137
08/01/17,0.038,0.01,0.041,0.031,True,False,False,True,1.9869036482041831629480879063,1.9626711517055985691970203373,-0.0242324964985845937510675690,-0.6841713187629683111128904977
08/02/17,0.037,0.02,0.041,0.031,True,False,False,True,1.9765966315701074137585559037,1.9730770413282489327537680258,-0.0035195902418584810047878779,-0.6979979256389025413072103782
08/03/17,0.037,0.01,0.041,0.031,True,False,False,True,1.9848544685492428926184260447,1.9374547422212176885045099873,-0.0473997263280252041139160574,-0.7371398149877922665612562946
08/04/17,0.034,0,0.043,0.030,True,False,False,True,1.9924715616842782601515258689,1.9716064444619263702247489653,-0.0208651172223518899267769036,-0.7503878390751087889549333740
09/01/17,0.038,0.01,0.041,0.031,True,False,False,True,1.9322631822760157761635553282,1.9180679532239735146927474142,-0.0141952290520422614708079140,-0.8247914475354135344137118287
09/04/17,0.034,0,0.043,0.030,True,False,False,True,1.9083870860816755255979066319,1.9156656504546033577362115277,0.0072785643729278321383048958,-0.8413889793568259528410556292
09/05/17,0.036,0.01,0.039,0.017,False,False,False,True,1.9029861728709481472387839679,1.8882029501043384151163202296,-0.0147832227666097321224637383,-0.8615731153341630633226420315
09/06/17,0.038,0.01,0.041,0.031,True,False,False,True,1.9170871145626346299465882157,1.9244650461103847669570938270,0.0073779315477501370105056113,-0.8400942420947264436043321724
09/11/17,0.036,0.01,0.039,0.017,False,False,False,True,1.8927749052653143444218825594,1.8851041721319310052131127360,-0.0076707331333833392087698234,-0.8720771845254300683378076521
09/12/17,0.029,0,0.025,0.018,False,False,False,True,1.8899215219019680344041522809,1.8659808846003801247648304951,-0.0239406373015879096393217858,-0.8988712051903642879948597164
09/15/17,0.034,0,0.043,0.030,True,False,False,True,1.9375167283283615561258706772,1.8731121146769970848386298481,-0.0644046136513644712872408291,-0.9156806124153352375603821492
09/20/17,0.034,0,0.042,0.030,True,False,False,True,1.9806121096850579605321226046,1.9846367055260872599236685443,0.0040245958410292993915459397,-0.8685606352176095337625842821
09/21/17,0.034,0,0.043,0.030,True,False,False,True,1.9416243864590780469522772449,1.9375997906180487475607313052,-0.0040245958410292993915459397,-0.9115729542846187467339755815
09/25/17,0.034,0,0.042,0.030,True,False,False,True,1.9731841011720317641397850861,1.9772086970130610635313310258,0.0040245958410292993915459397,-0.8759886437306357301549218006
09/26/17,0.034,0,0.043,0.030,True,False,False,True,1.9655737631313943825254031752,1.9615491672903650831338572355,-0.0040245958410292993915459397,-0.8876235776123024111608496512
09/27/17,0.034,0,0.042,0.030,True,False,False,True,1.9717619332478118916444955334,1.9757865290888411910360414731,0.0040245958410292993915459397,-0.8774108116548556026502113533
09/29/17,0.039,0,0.039,0.013,False,False,False,True,1.9438984741556524456834707331,1.9401643702147253793190667210,-0.0037341039409270663644040121,-0.9090083746879421149756401657
10/09/17,0.034,0,0.042,0.030,True,False,False,True,1.9776093041354302251340446945,1.8915426417829586975832430471,-0.0860666623524715275508016474,-0.9613642070606358630758678517
10/13/17,0.034,0,0.043,0.030,True,False,False,True,1.9969680390867405933198088683,1.9929434432457112939282629286,-0.0040245958410292993915459397,-0.9460300679503547942816496176
10/19/17,0.034,0,0.042,0.030,True,False,False,True,1.9833250772217707297100478151,1.9873496730628000291015937548,0.0040245958410292993915459397,-0.9556484339742953584998647311
10/20/17,0,0.25,0.074,0.026,False,True,False,True,1.9484669376057984903820652615,1.9340136600738364782662450608,-0.0144532775319620121158202007,-1.0049598511222296099436674854
10/23/17,0.040,0.01,0.039,0.013,False,False,False,True,1.9747557899049777440076857167,1.9162123655096682645246721798,-0.0585434243953094794830135369,-1.0372144232183598358010605671
11/15/17,0.039,0,0.039,0.013,False,False,False,True,2.0461825643488668720460456143,1.9888351311003974364396213661,-0.0573474332484694356064242482,-1.0231350820229401433691249177
11/16/17,0.029,0,0.025,0.018,False,False,False,True,2.0453406146877901079754265894,2.0478724671794541132796746806,0.0025318524916640053042480912,-1.0214451791923529021354958514
11/22/17,0.040,0.01,0.039,0.013,False,False,False,True,2.1011187950936435318385238566,2.0945646725615630129867458221,-0.0065541225320805188517780345,-0.9722211213185799971241766187
11/24/17,0.029,0,0.025,0.018,False,False,False,True,2.0660861778576402015530119973,2.0611443505846814944976258718,-0.0049418272729587070553861255,-1.0121955658275420344650746035
11/27/17,0.040,0.01,0.039,0.013,False,False,False,True,2.0808506875244032873878886229,2.0469420337134960574088678532,-0.0339086538109072299790207697,-1.0313397099716861786092187476
11/30/17,0.029,0,0.025,0.018,False,False,False,True,2.0826026943741567180695285138,2.0674667529859804373840992740,-0.0151359413881762806854292398,-1.0447236445101090286130080965
12/01/17,0.015,0.04,0.040,0.018,False,True,False,True,2.1141657972924418190090112419,2.1137588505303128742256846700,-0.0004069467621289447833265719,-1.0135674883539528724568519403
12/06/17,0.029,0,0.025,0.018,False,False,False,True,2.1510496523586967953837811641,2.1385141301177270405712163765,-0.0125355222409697548125647876,-0.9892191555286676508946468057
12/07/17,0.040,0.01,0.039,0.013,False,False,False,True,2.1980274209282829370750926732,2.1584266677151975175224907465,-0.0396007532130854195526019267,-0.9818421401721669287559372233
03/09/18,0.033,0.01,0.02,0.022,False,False,False,True,2.4172956825875657320754355088,2.4019714502771370792288790990,-0.0153242323104286528465564098,-0.7778981108233127866021507975
03/14/18,0.033,0.01,0.022,0.016,False,False,False,True,2.3553264441521050258397665666,2.3493980454011321827942333155,-0.0059283987509728430455332511,-0.8457957480097463358833529908
03/15/18,0.033,0.01,0.02,0.022,False,False,False,True,2.3493980454011321827942333155,2.3478372837264053805894709418,-0.0015607616747268022047623737,-0.8532849084354459811336486156
03/16/18,0.033,0.01,0.022,0.016,False,False,False,True,2.3505964480937684077869482773,2.3493980454011321827942333155,-0.0011984026926362249927149618,-0.8532849084354459811336486156
03/19/18,0.033,0.01,0.02,0.022,False,False,False,True,2.3700329660360528177148682361,2.3486256164027948169316073234,-0.0214073496332580007832609127,-0.8552557401264195719889895695
03/29/18,0.040,0.01,0.039,0.013,False,False,False,True,2.4253345952077360201065286038,2.3269885550602476678293359088,-0.0983460401474883522771926950,-0.8983001511022247218745218968
04/17/18,0.039,0,0.039,0.013,False,False,False,True,2.5658063081804766079880162005,2.5692613335635836387795502549,0.0034550253831070307915340544,-0.7543734127463771032015002457
04/19/18,0.039,0.01,0.039,0.013,False,False,False,True,2.5629091892994269101766433326,2.5372383831502581483594115700,-0.0256708061491687618172317626,-0.7829413377765955628301048762
07/11/18,0.039,0.01,0.039,0.013,False,False,False,True,2.7084584024197722271511368939,2.7084584024197722271511368939,0,-0.6373921246562502458556113149
