Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
05/05/16,0.020,0.12,0.049,0.003,False,False,False,True,1.3575937299313092245170787796,1.3206291762180475844194794978,-0.0369645537132616400975992818,-0.1201527518909346544526051837
05/13/16,0.024,0.24,0.051,0.003,False,True,False,True,1.3617366243804800391850475948,1.3272972330901636841801949892,-0.0344393912903163550048526056,-0.1504492487320801947894889741
05/16/16,0.020,0.11,0.049,0.003,False,False,False,True,1.3567435218945816847711483979,1.3478235809022191696198302035,-0.0089199409923625151513181944,-0.1643622922103410643547063654
05/17/16,0.023,0.26,0.045,0.003,False,True,False,True,1.3606841451402701680898816510,1.3627494937255676002641061444,0.0020653485852974321742244934,-0.1583563203793551488617486189
05/20/16,0.015,0.01,0.068,0.037,False,True,True,True,1.3691822876339548958745921486,1.3569489655022367695858189436,-0.0122333221317181262887732050,-0.1620915000173885473658113263
05/23/16,0.020,0.12,0.049,0.003,False,False,False,True,1.3558364821381179137901720679,1.3426298251071883005855129195,-0.0132066570309296132046591484,-0.1886439625441551426548905554
05/24/16,0.029,0.17,0.040,0.029,False,False,False,True,1.3491853616644836352073809553,1.3225552060626342680417486074,-0.0266301556018493671656323479,-0.2219252386196387884033140159
05/30/16,0.021,0.11,0.053,0.029,False,False,False,True,1.3496846028319054004265405649,1.4104676859628914708726092569,0.0607830831309860704460686920,-0.1606429143212309527380857143
05/31/16,0.023,0.15,0.053,0.029,False,False,False,True,1.3414429243174810853607720482,1.3382969625152328256894496988,-0.0031459618022482596713223494,-0.1720305546379035274751765804
06/01/16,0.021,0.11,0.053,0.029,False,False,False,True,1.3494632156169697983941643390,1.3396596726458843287370556567,-0.0098035429710854696571086823,-0.1738138063095002840988929719
06/02/16,0.002,0.08,0.183,0.015,False,False,False,True,1.3731259868720290227804342612,1.3321021618756393353923965122,-0.0410238249963896873880377490,-0.1911748600508307471006607987
06/08/16,0.003,0.08,0.183,0.015,False,False,False,True,1.4095325037979771100637884789,1.4144743014787705958141421264,0.0049417976807934857503536475,-0.1498265454440891740669529335
06/27/16,0.003,0.08,0.183,0.016,False,False,False,True,1.4415073193040215895092146412,1.3878631929169983441651370153,-0.0536441263870232453440776259,-0.1714958563250679399656043971
07/06/16,0.016,0.06,0.149,0.017,False,True,False,True,1.4504905076624428156538772660,1.4361597257211338889744552829,-0.0143307819413089266794219831,-0.1768434499079556405003637554
07/07/16,0.016,0.06,0.149,0.016,False,True,False,True,1.4780679507748824769789081526,1.4829043007658910915159462315,0.0048363499910086145370380789,-0.1444296568045073646382947899
07/13/16,0.020,0.11,0.049,0.003,False,False,False,True,1.4632070417462077510502130969,1.4580679507748824769789081526,-0.0051390909713252740713049443,-0.1644296568045073646382947899
07/15/16,0.016,0.06,0.149,0.016,False,True,False,True,1.4959989852576410976685633250,1.4703318938991517739603031053,-0.0256670913584893237082602197,-0.1573048046515633417282047815
07/19/16,0.016,0.06,0.149,0.017,False,True,False,True,1.4970422318003738501366358867,1.4922058818093652355995978078,-0.0048363499910086145370380789,-0.1610979080998392037971702987
07/20/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5170334680162617873237357388,1.5218698180072704018607738177,0.0048363499910086145370380789,-0.1362703218929426520730323677
07/22/16,0.006,0.01,0.114,0.018,False,False,False,True,1.5212834037470269538774965625,1.5105186975566135296122735193,-0.0107647061904134242652230432,-0.1427850923525909097844945872
07/28/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5081277706780595155949368778,1.5059381352048274653864479692,-0.0021896354732320502084889086,-0.1581303608947903982755431805
08/08/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5556567026587424879372088789,1.5538130498658767744781856088,-0.0018436527928657134590232701,-0.1124450817069731393922944495
08/09/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5509438037457810902286240669,1.5449931955497377486007159879,-0.0059506081960433416279080790,-0.1231085888159778787287873405
08/10/16,0.006,0,0.113,0.018,False,False,False,True,1.5631726276352633587868961642,1.5280641193276351336211289979,-0.0351085083076282251657671663,-0.1459882732341238353362824095
08/12/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5485769398404556464416418184,1.5411480617733404447674128944,-0.0074288780671152016742289240,-0.1680128390960467493557656793
08/15/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5330412932058586931403073166,1.5324033698207317805639297868,-0.0006379233851269125763775298,-0.1841864091157706152334777109
08/16/16,0.016,0.06,0.149,0.017,False,True,False,True,1.5371370976313826681378942839,1.5330412932058586931403073166,-0.0040958044255239749975869673,-0.1841864091157706152334777109
08/18/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5548668132432606553937649611,1.5608057366846371060077167691,0.0059389234413764506139518080,-0.1605177700625161773636552257
09/08/16,0.003,0.08,0.183,0.016,False,False,False,True,1.5930500290049568409039537301,1.5888320581089794547618534287,-0.0042179708959773861421003014,-0.1265525251967973779955667581
09/09/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5931764498941295337507949769,1.5881150805975992814602570051,-0.0050613692965302522905379718,-0.1314874736041549374392634831
09/12/16,0.003,0.08,0.183,0.016,False,False,False,True,1.5917041339847684156011273505,1.5900168922322022035770193054,-0.0016872417525662120241080451,-0.1346470312660822676130391546
09/13/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5947562287250931988376828126,1.5863205539040147143898218323,-0.0084356748210784844478609803,-0.1400306113468359688243446728
09/20/16,0.015,0.05,0.136,0.017,False,False,False,True,1.5844639115775600354233646416,1.5761938274612701340667507430,-0.0082700841162899013566138986,-0.1585930126106590335952767424
09/22/16,0.016,0.06,0.149,0.016,False,True,False,True,1.5876472239857567059466875519,1.5713000441240874979744313688,-0.0163471798616692079722561831,-0.1717568800641315710442100152
10/10/16,0.002,0.08,0.183,0.016,False,False,False,True,1.6172417974663599537915604683,1.6149885651635090619961509719,-0.0022532323028508917954094964,-0.1444155388863792149947465952
10/11/16,0.016,0.06,0.149,0.016,False,True,False,True,1.6251035076922446941800590179,1.6079197635680548690457977564,-0.0171837441241898251342612615,-0.1537375727846842997405093071
10/12/16,0.016,0.06,0.149,0.017,False,True,False,True,1.6151380060860753019128057553,1.6092849235263836994437822964,-0.0058530825596916024690234589,-0.1695561569505452944767860286
10/14/16,0.002,0.08,0.183,0.016,False,False,False,True,1.6062248483138175809102045361,1.6005725855253276383614038862,-0.0056522627884899425488006499,-0.1841215775112929580281878977
10/17/16,0.017,0.08,0.148,0.016,False,True,False,True,1.6203329722708863115417183863,1.5871570517036480893847808072,-0.0331759205672382221569375791,-0.2031893741214624495536116266
11/03/16,0.015,0.08,0.152,0.016,False,True,False,True,1.6160854185910870772937816677,1.6077923313047924889685646473,-0.0082930872862945883252170204,-0.2157300150875562721267653656
11/04/16,0.002,0.08,0.183,0.016,False,False,False,True,1.6096146788222921571813909767,1.6040092458089226555566706598,-0.0056054330133695016247203169,-0.2278061878697206938638763735
11/07/16,0.017,0.08,0.148,0.016,False,True,False,True,1.6161527586155217040173338067,1.5909706110256819876898655530,-0.0251821475898397163274682537,-0.2464502556663308633554017972
11/14/16,0.017,0,0.067,0.038,False,False,False,True,1.7129300622174422169432052515,1.6407695723637799483275985535,-0.0721604898536622686156066980,-0.2218334419180726190451370504
11/15/16,0.017,0.01,0.067,0.038,False,False,False,True,1.7177411292544283962037967006,1.7195967288841088836098719182,0.0018555996296804874060752176,-0.2151667752514059523784703837
11/16/16,0.020,0.11,0.049,0.003,False,False,False,True,1.7157330351027694382863870392,1.6894077959210950628704633673,-0.0263252391816743754159236719,-0.2435001085847392857118037170
11/28/16,0.015,0.08,0.152,0.016,False,True,False,True,1.7447431055395311088776181749,1.7412455812416990705646513244,-0.0034975242978320383129668505,-0.2179875624458096534335394318
11/30/16,0.017,0.08,0.148,0.016,False,True,False,True,1.7620916092339732155907990564,1.7703846965202678039160160768,0.0082930872862945883252170204,-0.1923459714650729583951415299
12/01/16,0.020,0.11,0.048,0.003,False,False,False,True,1.7617501669746776987592020932,1.7596819706797563481209195384,-0.0020681962949213506382825548,-0.1947556100192898258650210479
12/02/16,0.017,0.08,0.148,0.016,False,True,False,True,1.7733365891536519304502368075,1.7375514752330587290126771545,-0.0357851139205932014375596530,-0.2189543017609087956115459866
01/13/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7960875077652477235947309363,1.7877944204789531352695139159,-0.0082930872862945883252170204,-0.2044964704356075907922688782
01/16/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7947957705505844769195837127,1.7800232507371352737955341491,-0.0147725198134492031240495636,-0.2205607274637200405914656654
02/21/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7389616096263417624500689106,1.7363373024455929031771811282,-0.0026243071807488592728877824,-0.2790191955687116143338682499
02/22/17,0.021,0.11,0.049,0.003,False,False,False,True,1.7520744084863515118351595565,1.7541312703049844770209271941,0.0020568618186329651857676376,-0.2638495348900688997630099664
02/27/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7613168990474994470808074336,1.7594575093887305110148150117,-0.0018593896587689360659924219,-0.2564664339876899005833545112
03/06/17,0.020,0.11,0.049,0.003,False,False,False,True,1.7439238229698256780492540262,1.7305783760934076307135419645,-0.0133454468764180473357120617,-0.2872049569417817169506199803
03/08/17,0.017,0.08,0.148,0.016,False,True,False,True,1.7438864477268322931206503361,1.7174256574582072516326213315,-0.0264607902686250414880290046,-0.3137031224534001433672526750
03/16/17,0.020,0.11,0.048,0.003,False,False,False,True,1.7611927388279737033423691227,1.7606529147927005565937042284,-0.0005398240352731467486648943,-0.2969366553875318798941987827
03/23/17,0.017,0.08,0.148,0.016,False,True,False,True,1.7714313579064730116835245876,1.7568222291107332252776945043,-0.0146091287957397864058300833,-0.3013071651047723579588734011
04/19/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7461472383688567325099491502,1.7335072062098662252563788791,-0.0126400321589905072535702711,-0.3392313168013791443860191096
04/26/17,0.017,0.08,0.148,0.016,False,True,False,True,1.7518704796629600376316283801,1.7645105118219505448851986512,0.0126400321589905072535702711,-0.3208680433482853320107696086
06/20/17,0.020,0.11,0.048,0.003,False,False,False,True,1.8044889400354260278438331095,1.8029682840541776025018878611,-0.0015206559812484253419452484,-0.2697702389570677671405101276
06/21/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8037666872477903769529856655,1.8035851894705819248162687172,-0.0001814977772084521367169483,-0.2706739895219118701680745199
07/03/17,0.020,0.11,0.049,0.003,False,False,False,True,1.8026189445978807251373021035,1.7818105994234390795477960447,-0.0208083451744416455895060588,-0.2926300773462631675732641407
07/14/17,0.015,0.08,0.152,0.016,False,True,False,True,1.7896602124207529400947794895,1.7672763379486192010133294392,-0.0223838744721337390814500503,-0.3279726839955246916972368050
08/08/17,0.020,0.11,0.049,0.003,False,False,False,True,1.8412239212635909972015430303,1.8339715896662619221307076332,-0.0072523315973290750708353971,-0.2836613067500157096613086613
08/11/17,0.020,0.11,0.048,0.003,False,False,False,True,1.8434069430331413937748940666,1.8175875576272273608379066666,-0.0258193854059140329369874000,-0.3072976703863793460249450250
08/14/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8464812581060738100867182004,1.8290687241092081841273987048,-0.0174125339968656259593194956,-0.3216358893103125556724403868
08/18/17,0.016,0.08,0.152,0.017,False,True,False,True,1.8476243262109493368681484313,1.8441111095143683321536953572,-0.0035132166965810047144530741,-0.3240060379020180336054632300
08/21/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8510555539588127765981398016,1.8416410793022935730069597596,-0.0094144746565192035911800420,-0.3299892848106737974666519017
08/22/17,0.017,0.08,0.150,0.016,False,True,False,True,1.8594513466507477040986062605,1.8598518502551090728944360979,0.0004005036043613687958298374,-0.3211929885143775011703556054
08/30/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8464259243291831469685101720,1.8460254207248217781726803346,-0.0004005036043613687958298374,-0.3346189144403034270962815313
08/31/17,0.016,0.08,0.152,0.017,False,True,False,True,1.8472254430837056192774025199,1.8445740724773312951166583201,-0.0026513706063743241607441998,-0.3364707662921552789481333832
09/04/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8515185169217757395611027646,1.8412421961750498554162138481,-0.0102763207467258841448889165,-0.3424540132008110428093220550
09/06/17,0.017,0.08,0.150,0.016,False,True,False,True,1.8562106059100069633578655198,1.8566111095143683321536953572,0.0004005036043613687958298374,-0.3373614206082184502167294624
09/08/17,0.017,0.08,0.148,0.016,False,True,False,True,1.8501296280328868506722138757,1.8497291244285254818763840383,-0.0004005036043613687958298374,-0.3438429020896999316982109439
09/13/17,0.016,0.08,0.152,0.017,False,True,False,True,1.8583941706465297118182880404,1.8314537021069609247462879498,-0.0269404685395687870720000906,-0.3625188280156258576241368698
02/28/18,0.016,0.06,0.151,0.017,False,True,False,True,1.9807981189853330558023096734,1.9776569731338833264868522396,-0.0031411458514497293154574338,-0.2432560255282722429555726706
03/01/18,0.016,0.08,0.152,0.017,False,True,False,True,1.9828632206308797221616620113,1.9769702176534381136837253823,-0.0058930029774416084779366290,-0.2470839268601671850741569617
03/15/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9921066751318463215284120133,1.9780574537105753569233760682,-0.0140492214212709646050359451,-0.2518896937804715503124429048
03/19/18,0.017,0.08,0.150,0.016,False,True,False,True,1.9955851474778340605681135956,1.9959856510821954293639434330,0.0004005036043613687958298374,-0.2480107178301224424769114851
03/23/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9890034943715670352599868776,1.9886029907672056664641570402,-0.0004005036043613687958298374,-0.2549928745407508365808680405
03/26/18,0.016,0.08,0.152,0.017,False,True,False,True,1.9871570743533540113574973391,1.9827971328510084627231366060,-0.0043599415023455486343607331,-0.2611992360613094091177183121
03/27/18,0.017,0.08,0.150,0.016,False,True,False,True,1.9967488402629387929187730215,1.9721103073749074883806774936,-0.0246385328880313045380955279,-0.2762460030397559320945381576
03/28/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9940461631070208754461777232,1.9936456595026595066503478858,-0.0004005036043613687958298374,-0.2793491838000352183629632933
03/29/18,0.017,0.08,0.150,0.016,False,True,False,True,1.9990762258331482576200918734,1.9994767294375096264159217108,0.0004005036043613687958298374,-0.2739186174695464673932193057
03/30/18,0.016,0.08,0.152,0.017,False,True,False,True,2.0046438575985756461683960784,1.9657170326601459302345216639,-0.0389268249384297159338744145,-0.3072778106425487947787895152
05/24/18,0.020,0.10,0.150,0.021,False,True,False,True,1.9313083148059960899884015355,1.9182342572405129576662136377,-0.0130740575654831323221878978,-0.3936874110006114832809719559
06/08/18,0.017,0.08,0.148,0.016,False,True,False,True,1.9117168979640420708536378563,1.8796730443115530088340792612,-0.0320438536524890620195585951,-0.4453226814950545644352942302
06/19/18,0.032,0.06,0.095,0.007,False,False,False,True,1.8851957999681808344652552056,1.8814138676610117678233348260,-0.0037819323071690666419203796,-0.4756257117980848674655972605
06/21/18,0.017,0.08,0.148,0.016,False,True,False,True,1.8870704333175774243889913916,1.8793306973288846467819707481,-0.0077397359886927776070206435,-0.4814908144373810551488817180
06/27/18,0.016,0.08,0.152,0.017,False,True,False,True,1.9000227123343173720294110692,1.8672724535195976264091934118,-0.0327502588147197456202176574,-0.5012887942353608531286796978
07/02/18,0.032,0.06,0.095,0.007,False,False,False,True,1.9413332109443014880052635843,1.9413071160040421426716129041,-0.0000260949402593453336506802,-0.4600043905656360824864778629
07/03/18,0.016,0.08,0.152,0.017,False,True,False,True,1.9333838466128828432554327539,1.9333734287909709475779489634,-0.0000104178219118956774837905,-0.4679641727189666229137924838
07/04/18,0.020,0.12,0.045,0.002,False,False,False,True,1.9385900742835575024962863844,1.9204564070799387231553493511,-0.0181336672036187793409370333,-0.4808916122519107430138758866
07/11/18,0.020,0.12,0.045,0.002,False,False,False,True,1.9471737652706819660155996891,1.9471737652706819660155996891,0,-0.4723079212647862794945625819
