Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
10/27/16,0.003,0.08,0.183,0.021,False,False,False,True,1.5669082351064918680742606961,1.5312248483138175809102045361,-0.0356833867926742871640561600,0.0769527654134684660514200602
10/31/16,0.002,0.08,0.183,0.016,False,False,False,True,1.5507163737375463944695265700,1.5458748560484214519791532430,-0.0048415176891249424903733270,0.0559193863553980499563126071
11/02/16,0.005,0.09,0.175,0.011,False,False,False,True,1.5710225124874520814478757016,1.5969028144155124961644418242,0.0258803019280604147165661226,0.1021058270333641516512278613
11/10/16,0.004,0.08,0.183,0.015,False,False,False,True,1.5682834552452060611239276718,1.5185408200545798275829448635,-0.0497426351906262335409828083,0.0496241346004918977862970232
11/14/16,0.002,0.08,0.183,0.015,False,False,False,True,1.5468318902906027301024912899,1.5395664566347382519530152123,-0.0072654336558644781494760776,0.0209071359900240886153845637
11/15/16,0.005,0.09,0.175,0.011,False,False,False,True,1.5502739364093397950361588586,1.5394210519395142632196751714,-0.0108528844698255318164836872,0.0134962976389356217325684452
11/16/16,0.002,0.08,0.183,0.015,False,False,False,True,1.5709171149316402474716436753,1.5226091683051900798205364013,-0.0483079466264501676511072740,-0.0141684704652140934830540121
05/31/17,0.005,0.09,0.175,0.011,False,False,False,True,1.5551162962828675966507837173,1.5116304081229325124091147267,-0.0434858881599350842416689906,-0.0734551772739218285455829607
06/14/17,0.002,0.08,0.183,0.015,False,False,False,True,1.5375683423517421464989711417,1.5326534001737621012636998825,-0.0049149421779800452352712592,-0.0959180733830273239326667955
06/19/17,0.002,0.08,0.183,0.016,False,False,False,True,1.5506720796441409443595640131,1.5510004868630899927240753566,0.0003284072189490483645113435,-0.0824859288716794777075625806
06/22/17,0.005,0.09,0.175,0.011,False,False,False,True,1.5370657547666221092861627786,1.5488831708784879926601006857,0.0118174161118658833739379071,-0.0842748376373324294070259080
06/23/17,0.002,0.08,0.183,0.016,False,False,False,True,1.5420190763260297352088682099,1.5422803556490930278581643831,0.0002612793230632926492961732,-0.0790602367548615108350243035
06/26/17,0.005,0.09,0.175,0.011,False,False,False,True,1.5386702473458439303852401954,1.5401390041889693204207708248,0.0014687568431253900355306294,-0.0809403088919219256231216886
06/28/17,0.002,0.08,0.183,0.016,False,False,False,True,1.5401390041889693204207708248,1.5402747399250657514843176122,0.0001357357360964310635467874,-0.0793358163127001045240442718
06/29/17,0.005,0.09,0.175,0.011,False,False,False,True,1.5362635084770111987366240703,1.5401390041889693204207708248,0.0038754957119581216841467545,-0.0793358163127001045240442718
06/30/17,0.002,0.08,0.183,0.016,False,False,False,True,1.5401390041889693204207708248,1.5434837250835093936824724457,0.0033447208945400732617016209,-0.0721155997062019095781958964
07/03/17,0.004,0.08,0.183,0.015,False,False,False,True,1.5696729874360351486644556940,1.5063912244376371712200603452,-0.0632817629983979774443953488,-0.1058633794575340587789063760
08/04/17,0.005,0.09,0.169,0.012,False,False,False,True,1.5417414820479883955902548086,1.5020490874823528883587586120,-0.0396923945656355072314961966,-0.1734872794112163190846034580
08/08/17,0.002,0.08,0.183,0.015,False,False,False,True,1.5310838587945397379765070380,1.5229038066972869927846435862,-0.0081800520972527451918634518,-0.1923249547619177218902146804
08/09/17,0.005,0.09,0.175,0.011,False,False,False,True,1.5330545233185675565384692367,1.5371051649547991173187951343,0.0040506416362315607803258976,-0.1863036486016583425479265841
08/10/17,0.004,0.08,0.183,0.015,False,False,False,True,1.5344715052683649309710791308,1.5290432918705130037907756948,-0.0054282133978519271803034360,-0.1903148800497128952956201260
08/11/17,0.005,0.09,0.169,0.012,False,False,False,True,1.5437454900640204597185113217,1.4997332004976377424578785750,-0.0440122895663827172606327467,-0.2250531848204400838088206818
11/20/17,0.003,0.07,0.188,0.021,False,False,False,True,1.4891198195542014054603276138,1.4832244479798521230451646283,-0.0058953715743492824151629855,-0.2855742269046084204821673752
11/21/17,0.005,0.09,0.175,0.011,False,False,False,True,1.4925410856932165737867644634,1.4961952912523146130074974251,0.0036542055590980392207329617,-0.2784987552064952129349975639
11/22/17,0.003,0.07,0.188,0.021,False,False,False,True,1.4886481214409938582905162930,1.4989590560101038581830741304,0.0103109345691099998925578374,-0.2720807848896079285386878969
11/23/17,0.005,0.09,0.169,0.012,False,False,False,True,1.4868316624087098384760263517,1.4848745365353334809320257270,-0.0019571258733763575440006247,-0.2758543697952683058971784629
11/24/17,0.003,0.07,0.188,0.021,False,False,False,True,1.4914783101202391413093842176,1.4812204399638200589169081152,-0.0102578701564190823924761024,-0.2814655922401580854562966994
11/27/17,0.005,0.09,0.169,0.012,False,False,False,True,1.4904388768375675539068880752,1.4806292535164655564037238402,-0.0098096233211019975031642350,-0.2923146488439316703619570768
12/04/17,0.005,0.09,0.175,0.011,False,False,False,True,1.4933433319828274843363031717,1.4780140271381687563116976944,-0.0153293048446587280246054773,-0.3047394985433304679571474576
12/05/17,0.003,0.07,0.188,0.021,False,False,False,True,1.4895915176674089526301389345,1.4981568097204929476335354220,0.0085652920530839950033964875,-0.2999260208056650046599152073
12/06/17,0.002,0.08,0.183,0.015,False,False,False,True,1.4932999268547330531484462168,1.5018556686108051790452332742,0.0085557417560721258967870574,-0.2876618698622687782448208676
12/11/17,0.005,0.09,0.175,0.011,False,False,False,True,1.4909365931139947526876870466,1.4896668660009637525126605673,-0.0012697271130310001750264793,-0.2912949307160380788806065171
12/13/17,0.002,0.08,0.183,0.015,False,False,False,True,1.4910292638211272402510801859,1.4897332236795783868633789840,-0.0012960401415488533877012019,-0.2924983001504544447049145797
12/14/17,0.003,0.07,0.188,0.021,False,False,False,True,1.4881764233277863111207049723,1.4801300812598193383437232376,-0.0080463420679669727769817347,-0.3033974827117623466122715280
12/18/17,0.005,0.09,0.175,0.011,False,False,False,True,1.4941455782724383948858418801,1.4943084987994844243282521421,0.0001629205270460294424102620,-0.2972654072400642334047243582
12/19/17,0.003,0.07,0.188,0.021,False,False,False,True,1.4914783101202391413093842176,1.4965523171412711265344580053,0.0050740070210319852250737877,-0.2948586683712315017561082330
12/20/17,0.005,0.09,0.169,0.012,False,False,False,True,1.4884348688215354897786315621,1.4829877440825032922527804440,-0.0054471247390321975258511181,-0.3033492344089673508127120066
12/26/17,0.003,0.07,0.188,0.021,False,False,False,True,1.4891198195542014054603276138,1.4832244479798521230451646283,-0.0058953715743492824151629855,-0.3085596552506507175461789404
12/29/17,0.005,0.09,0.169,0.012,False,False,False,True,1.4984549089016958104199141273,1.4711952912523146130074974251,-0.0272596176493811974124167022,-0.3264841835525375099990091291
01/29/18,0.005,0.09,0.175,0.011,False,False,False,True,1.4937444551276329396110725259,1.4784148287413751691373489970,-0.0153296263862577704737235289,-0.3465242637128581512815742594
02/01/18,0.003,0.07,0.188,0.021,False,False,False,True,1.4938368006862768771584408213,1.4945467014172438501606112343,0.0007099007309669730021704130,-0.3457220174232472407320355510
02/02/18,0.005,0.09,0.169,0.012,False,False,False,True,1.4900380752343611410812367726,1.4811009516296731035735351610,-0.0089371236046880375077016116,-0.3584578664798510143169412113
02/07/18,0.003,0.07,0.188,0.021,False,False,False,True,1.4924217063466542356490068591,1.4804188367574072332656055100,-0.0120028695892470023834013491,-0.3680771049568049221325724739
02/12/18,0.002,0.08,0.183,0.015,False,False,False,True,1.5046532420227621176352763712,1.5136481214409938582905162930,0.0089948794182317406552399218,-0.3468506898624652994910630400
03/06/18,0.003,0.07,0.188,0.021,False,False,False,True,1.5834310847059973798088467227,1.5886677742661771948378195138,0.0052366895601798150289727911,-0.2628361576190502222885198974
03/12/18,0.002,0.08,0.183,0.015,False,False,False,True,1.5668694091435613910231056173,1.5738396801438787549320190293,0.0069702710003173639089134120,-0.2724275621811688471653475908
03/20/18,0.003,0.08,0.183,0.021,False,False,False,True,1.5488160940714131814445326984,1.5487041048747148878441773703,-0.0001119891966982936003553281,-0.2905928664500153503442758378
03/23/18,0.002,0.08,0.183,0.015,False,False,False,True,1.5600574200427439523310075247,1.5531933324319384500477957306,-0.0068640876108055022832117941,-0.2862156280894900817410128056
03/30/18,0.004,0.08,0.183,0.015,False,False,False,True,1.5721229521883112499455222562,1.5868512438392925445199266891,0.0147282916509812945744044329,-0.2594218042929414895520936412
07/11/18,0.004,0.08,0.183,0.015,False,False,False,True,1.6815796825239532335553484040,1.6815796825239532335553484040,0,-0.1499650739572995059422674934
