Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
07/28/17,0.008,0.11,0.108,0.004,False,True,True,True,1.3120058054516836411880202463,1.3061642895374963522288936727,-0.0058415159141872889591265736,0.0971001272501825939209492731
08/01/17,0.008,0.10,0.106,0.004,False,True,True,True,1.3109845541561460411349427789,1.3070088523742918069406101305,-0.0039757017818542341943326484,0.0921031741727907596735391573
08/03/17,0.008,0.11,0.108,0.004,False,True,True,True,1.3155402356771559141922859379,1.3195159374590101483866185863,0.0039757017818542341943326484,0.1006345574756548669252149647
08/24/17,0.008,0.10,0.106,0.004,False,True,True,True,1.4174011048970839067673070284,1.4536267682792278215658386497,0.0362256633821439147985316213,0.2387210900777267742987676765
08/25/17,0.008,0.11,0.104,0.004,False,True,True,True,1.4188041508684139667383236590,1.4176779104362994259457702288,-0.0011262404321145407925534302,0.2389978956169422934772308769
08/29/17,0.008,0.10,0.106,0.004,False,True,True,True,1.4158502602276401856260938751,1.4028352574680763641935224248,-0.0130150027595638214325714503,0.2230290022166046909324296427
08/30/17,0.008,0.11,0.108,0.004,False,True,True,True,1.4230177059159146220608912035,1.4237625379765054674089570998,0.0007448320605908453480658963,0.2309412799654699727152928674
08/31/17,0.008,0.09,0.108,0.004,False,True,True,True,1.4189278432924656244514206109,1.4183075579243712816803415206,-0.0006202853680943427710790903,0.2262311319739266323347431845
09/08/17,0.008,0.01,0.104,0.004,False,True,True,True,1.4109231050879783697073737055,1.3987649933929988878485707115,-0.0121581116949794818588029940,0.2060682820744598957318932851
09/12/17,0.008,0.10,0.106,0.004,False,True,True,True,1.4173880510474392746459859781,1.4176672428759011752686934813,0.0002791918284619006227075032,0.2128124198623827012932130609
09/14/17,0.009,0.01,0.103,0.004,False,True,True,True,1.3988427887064978167022854296,1.3766593691222773725830324317,-0.0221834195842204441192529979,0.1720837379372207992302595145
09/15/17,0.008,0.10,0.106,0.004,False,True,True,True,1.4062862570332702882349324214,1.4054831705284525791011233627,-0.0008030865048177091338090587,0.1787241197591755616290974476
09/18/17,0.011,0.01,0.086,0.016,False,False,False,True,1.4094164988418615425645920940,1.3976752080509397134194548995,-0.0117412907909218291451371945,0.1701130707768449868136199257
09/19/17,0.008,0.10,0.106,0.004,False,True,True,True,1.4103122020120222452915193147,1.3965536644650829426784224867,-0.0137585375469393026130968280,0.1572502364000663869274503184
09/21/17,0.027,0,0.135,0.026,True,False,False,True,1.3982650111486996182341068858,1.3874969038827574140461109853,-0.0107681072659422041879959005,0.1344349382708015556820419890
09/22/17,0.028,0,0.134,0.027,True,False,False,True,1.4313037001289843049462645921,1.4412791073344375950168597879,0.0099754072054532900705951958,0.1774490344565395324647948911
09/26/17,0.008,0.01,0.104,0.004,False,True,True,True,1.4328404646606369178861274326,1.4238270646149656133574795453,-0.0090134000456713045286478873,0.1699723989425208408760098443
09/27/17,0.002,0.05,0.112,0.019,True,True,True,True,1.4353344615641270084598889349,1.4406293947531311137953267198,0.0052949331890041053354377849,0.1777613290350150367852091315
09/28/17,0.028,0,0.134,0.027,True,False,False,True,1.4344189649264920931082583615,1.4205397590772951656199218905,-0.0138792058491969274883364710,0.1629666265481831939452420871
09/29/17,0.027,0,0.135,0.026,True,False,False,True,1.4310179133045868487482030715,1.4210233262972086040116851528,-0.0099945870073782447365179187,0.1495709879188997048486688784
10/09/17,0.002,0.05,0.112,0.019,True,True,True,True,1.4270790721429157844049665945,1.4052094555931440626785513302,-0.0218696165497717217264152643,0.1237625302074569187790171371
11/15/17,0.013,0.03,0.093,0.001,True,False,False,True,1.5778124018416057771777344834,1.4984467773500746859083053599,-0.0793656244915310912694291235,0.1951302354146158202823559025
12/22/17,0.012,0.03,0.093,0.001,True,False,False,True,1.5462734483089880309331579321,1.5641648353122525155674359794,0.0178913870032644846342780473,0.1814826688852625586720573985
12/26/17,0.013,0.03,0.093,0.001,True,False,False,True,1.5371455638165051885302115248,1.5434599601348653735621825184,0.0063143963183601850319709936,0.1786691807111399013010819848
12/28/17,0.012,0.03,0.093,0.001,True,False,False,True,1.5389788136167566243781827491,1.5338978392475535232523990592,-0.0050809743692031011257836899,0.1754214561421882360232695192
01/02/18,0.015,0.01,0.085,0.024,True,True,True,True,1.5572227286080194385683527170,1.5388571187345376698471444882,-0.0183656098734817687212082288,0.1752997612599692814922312583
01/29/18,0.013,0.01,0.134,0.016,True,False,False,True,1.6204773107454518052642183375,1.6269037444023830186240975296,0.0064264336569312133598791921,0.2449807770543328615479760709
02/05/18,0.015,0,0.085,0.024,True,True,False,True,1.5947002019540999261791277784,1.5792158516702632209889434621,-0.0154843502838367051901843163,0.2037193179791442772727011955
04/20/18,0.015,0.01,0.086,0.025,True,True,True,True,1.7177478368038638345956557760,1.6913976346489862061245339085,-0.0263502021548776284711218675,0.3004167506740305572181073256
05/14/18,0.015,0,0.085,0.024,True,True,False,True,1.7006730019995415266046664187,1.6968285122260026713686388904,-0.0038444897735388552360275283,0.2794974260961693939910904400
07/11/18,0.015,0,0.085,0.024,True,True,False,True,1.7307557979255965516909229802,1.7307557979255965516909229802,0,0.3095802220222244190773470015
