Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
11/08/17,0.025,0.03,0.065,0.023,False,True,True,False,1.7545768691408803850801394572,1.7219918528027277145109132676,-0.0325850163381526705692261896,0.1314322157252472273914628231
11/24/17,0.022,0.03,0.065,0.023,False,True,True,False,1.8185375792729702542429248680,1.8498707056410728160340605094,0.0313331263681025617911356414,0.2267260522254396583453838753
11/27/17,0.025,0.03,0.065,0.023,False,True,True,False,1.8198537349155743009725416295,1.8478275813429350648411446983,0.0279738464273607638686030688,0.2560160542954044689436037056
12/04/17,0.022,0.03,0.068,0.026,False,True,True,False,1.7965758567596070839630586399,1.7922487972320340215316007512,-0.0043270595275730624314578887,0.2284111166118641895026628273
12/05/17,0.025,0.03,0.065,0.023,False,True,True,False,1.8131365256915640476412613256,1.7751902474925097348875407071,-0.0379462781990543127537206185,0.2070255073447668404271448945
12/18/17,0.025,0.03,0.042,0.013,False,False,False,False,1.7967806629516771360640201301,1.7720611340466554314532717694,-0.0247195289050217046107483607,0.1659501156998582242391553383
12/21/17,0.025,0.03,0.065,0.023,False,True,True,False,1.7720611340466554314532717694,1.7678212026773138196321410703,-0.0042399313693416118211306991,0.1369906554254949078072762785
12/28/17,0.025,0.03,0.042,0.013,False,False,False,False,1.7789774950347322327277515384,1.7716477828014348052261352602,-0.0073297122332974275016162782,0.1365773041802742815801397693
01/12/18,0.03,0.04,0.033,0.028,False,False,False,False,1.8275382455594476164241146626,1.8417367021617842143308748369,0.0141984566023365979067601743,0.1993365113073262631832630678
01/17/18,0.025,0.02,0.041,0.012,False,True,False,False,1.8397999085096593361514930903,1.8332175146783410673186076672,-0.0065823938313182688328854231,0.2050157804262197140777560724
01/29/18,0.03,0.04,0.033,0.028,False,False,False,False,1.8937922805915198369249747584,1.8825103073090590667032716924,-0.0112819732824607702217030660,0.2477261792256194446295346745
01/30/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9040967671977940346624899269,1.9142982215650729223983361995,0.0102014543672788877358462726,0.2682321201991725301028961156
02/02/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9071115600089211401062702739,1.8969101056416422523704240013,-0.0102014543672788877358462726,0.2610454586430207478108301900
02/05/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9193324896968358131216696893,1.9295339440641147008575159619,0.0102014543672788877358462726,0.2834678426982143085620758780
06/08/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9809934869239849481182192423,1.9722670601261182844879612130,-0.0087264267978666636302580293,0.3364024131274967799283674017
06/11/18,0.03,0.03,0.033,0.028,False,False,False,False,1.9797164802564831367693461279,1.9884466926494020735522837803,0.0087302123929189367829376524,0.3438556188529139053624319397
06/12/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9777168713569484443492686198,1.9695000238101951489593063412,-0.0082168475467532953899622786,0.3336391624066259175523921530
06/15/18,0.033,0.07,0.032,0.028,False,False,False,False,1.9775433454369424221966801929,1.9777168713569484443492686198,0.0001735259200060221525884269,0.3336391624066259175523921530
06/19/18,0.03,0.04,0.033,0.028,False,False,False,False,1.9823382719968346867950560354,2.0006163677493156473488100103,0.0182780957524809605537539749,0.3567121847189991427045219704
06/26/18,0.03,0.03,0.033,0.028,False,False,False,False,2.0293394644369178921167172982,2.0368657376613306042930763611,0.0075262732244127121763590629,0.4112396503834950602025422961
06/28/18,0.03,0.04,0.033,0.028,False,False,False,False,2.0209438064851621399890188367,2.0134229831772909881290397353,-0.0075208233078711518599791014,0.3953231691238681562148647332
07/11/18,0.03,0.04,0.033,0.028,False,False,False,False,2.0199932317411650734199079246,2.0199932317411650734199079246,0,0.3943725943798710896457538211
