Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
04/26/16,0.004,0.10,0.139,0.005,False,True,True,True,2.2195682791868047816074329708,2.2254428108307320973082446764,0.0058745316439273157008117056,0.4635800789851752696594391656
04/27/16,0.012,0.02,0.154,0.019,False,False,False,True,2.2303923216736221659788886084,2.2145503258654403291837345866,-0.0158419958081818367951540218,0.4585621256638108172357407814
04/29/16,0.012,0.02,0.156,0.019,False,False,False,True,2.2085528204794722467721511582,2.1847322855072568856895576861,-0.0238205349722153610825934721,0.4129020894974455369464098591
05/05/16,0.014,0.02,0.159,0.011,False,True,False,True,2.1529719937101095292148594624,2.1350076278286214210597803155,-0.0179643658814881081550791469,0.3393568968465947112340390164
05/06/16,0.012,0.02,0.154,0.019,False,False,False,True,2.1670101058300561809238584164,2.1397618769785920194872330033,-0.0272482288514641614366254131,0.3261467801150772015064125573
05/23/16,0.014,0.02,0.159,0.011,False,True,False,True,2.2763448019651003843010484377,2.2609294053838563545932748767,-0.0154153965812440297077735610,0.4200660796688773751758290176
05/31/16,0.014,0.02,0.159,0.019,False,False,False,True,2.2787187706238784964055254281,2.2892967717438375672476215624,0.0105780011199590708420961343,0.4330180494476145581224021423
06/01/16,0.012,0.02,0.156,0.019,False,False,False,True,2.2880514023220586294497111614,2.2739197304319168887270611210,-0.0141316718901417407226500404,0.4282190092556529504439378352
06/02/16,0.014,0.02,0.159,0.011,False,True,False,True,2.2876777755214954193792999218,2.2946382286693640186712680477,0.0069604531478685992919681259,0.4348058356029583396654947215
06/03/16,0.014,0.02,0.159,0.019,False,False,False,True,2.2859173309118209079232218888,2.2828207868544689757743350001,-0.0030965440573519321488868887,0.4299488469359318960605297998
06/14/16,0.012,0.02,0.156,0.019,False,False,False,True,2.2700873304657712043000105626,2.2559233297120608599328199692,-0.0141640007537103443671905934,0.3999548457361718480701278802
06/17/16,0.014,0.02,0.159,0.011,False,True,False,True,2.2860587792991532715109782812,2.2964346358549927611862381075,0.0103758565558394896752598263,0.4263021511253934049563554251
06/20/16,0.012,0.02,0.156,0.019,False,False,False,True,2.2856561927412203060964177483,2.2957727566332061587209081247,0.0101165638919858526244903764,0.4360161284594462921662852686
06/22/16,0.014,0.02,0.159,0.019,False,False,False,True,2.3033138516076817357576550022,2.3173927196873280905275554728,0.0140788680796463547699004706,0.4677526554055540765974229931
08/08/16,0.015,0.03,0.160,0.019,False,False,False,True,2.5421589018499958576663364743,2.4788097637595673944154488752,-0.0633491380904284632508875991,0.6432485675574397352552168661
08/10/16,0.015,0.02,0.160,0.019,False,False,False,True,2.5431561045719535665387543094,2.5998898255447749741321999281,0.0567337209728214075934456187,0.7009794912522188517210803199
08/15/16,0.014,0.02,0.159,0.011,False,True,False,True,2.5291727122145071576141406216,2.5117959083459753308360453490,-0.0173768038685318267780952726,0.6696192950262406160183713595
08/17/16,0.012,0.02,0.156,0.019,False,False,False,True,2.5184643637930204120535191505,2.5072977122145071576141406216,-0.0111666515785132544393785289,0.6477442950262406160183713595
08/18/16,0.014,0.02,0.159,0.011,False,True,False,True,2.5119852122145071576141406216,2.4722079211052733764803966209,-0.0397772911092337811337440007,0.6014878523384935804452488299
08/23/16,0.012,0.02,0.158,0.009,False,True,False,True,2.4807252069590925873351716056,2.4776102122145071576141406216,-0.0031149947445854297210309840,0.5671128523384935804452488299
08/24/16,0.014,0.02,0.159,0.011,False,True,False,True,2.4811258372145071576141406216,2.4767916405255261537687380391,-0.0043341966889810038454025825,0.5631792859049271468788152634
09/05/16,0.012,0.02,0.156,0.019,False,False,False,True,2.5068044022860573515121171726,2.4807352122145071576141406216,-0.0260691900715501938979765510,0.5627886609049271468788152634
09/07/16,0.015,0.03,0.160,0.019,False,False,False,True,2.5386505227957219478142824090,2.4440156234081695627332392848,-0.0946348993875523850810431242,0.4999998820270393580999373756
09/08/16,0.014,0.02,0.159,0.011,False,True,False,True,2.5311258372145071576141406216,2.5419494918678868962678906564,0.0108236546533797386537500348,0.5032988510992043065535456230
09/22/16,0.015,0.03,0.160,0.019,False,False,False,True,2.5118549747960234376766857857,2.5244852122145071576141406216,0.0126302374184837199374548359,0.4966582260992043065535456230
09/23/16,0.014,0.02,0.159,0.011,False,True,False,True,2.5006570872145071576141406216,2.5366315791827009356458165737,0.0359744919681937780316759521,0.5214348304858818045226764110
09/26/16,0.004,0.10,0.140,0.005,False,True,True,True,2.5032956656905271307363280208,2.4822977122145071576141406216,-0.0209979534760199731221873992,0.5030754554858818045226764110
09/27/16,0.014,0.02,0.159,0.011,False,True,False,True,2.4971414622145071576141406216,2.4872551422629205456793419507,-0.0098863199515866119347986709,0.4870349320582752194656903409
09/29/16,0.004,0.10,0.140,0.005,False,True,True,True,2.5218689033435452818549434703,2.4571956320912405936696105754,-0.0646732712523046881853328949,0.4470891019350086555211602947
10/17/16,0.015,0.03,0.160,0.019,False,False,False,True,2.6722387487264557110656465027,2.6839626137698855097992237574,0.0117238650434297987335772547,0.6091828123613488834654405818
10/28/16,0.004,0.10,0.140,0.005,False,True,True,True,2.8484950034545135771187735268,2.8511152247131095963752600152,0.0026202212585960192564864884,0.7880592883480027687750540943
10/31/16,0.015,0.03,0.160,0.019,False,False,False,True,2.8069070827333607998279242104,2.8826555873961194165348319209,0.0757485046627586167069077105,0.8222198722896086081911124884
11/10/16,0.002,0.22,0.150,0.006,False,False,False,True,2.9496138884914815953990186449,2.9609932944987314408870887522,0.0113794060072498454880701073,0.9763060840549792492502770302
11/11/16,0.015,0.03,0.160,0.019,False,False,False,True,2.9410776431397811128645957813,2.9854940066848121146054348543,0.0444163635450310017408390730,1.0121862022483097684566932396
11/14/16,0.002,0.22,0.151,0.005,False,False,False,True,2.9402045041886823115648569976,2.9356476904500312777356157062,-0.0045568137386510338292412914,1.0067562495585599333277131645
11/15/16,0.015,0.03,0.160,0.019,False,False,False,True,2.9129520984814183075071365924,2.7662914607104214419996396063,-0.1466606377709968655074969861,0.8328432060802990637624957732
11/16/16,0.004,0.10,0.140,0.005,False,True,True,True,2.8977424126626782410513577147,2.8921084260248426251250025974,-0.0056339866378356159263551173,0.8119995336237233813803617782
11/17/16,0.012,0.02,0.158,0.009,False,True,False,True,2.9033453001446535032857044043,2.9065522717298456590663571406,0.0032069715851921557806527363,0.8208093926908907993953612041
11/18/16,0.004,0.10,0.140,0.005,False,True,True,True,2.9168249139272204767620304512,2.9208125490529504465171454523,0.0039876351257299697551150011,0.8382766415991877426268022521
11/21/16,0.012,0.02,0.158,0.009,False,True,False,True,2.9152965757134882539177430161,2.9280758144247329145729757248,0.0127792387112446606552327087,0.8495275420967001804377475257
11/22/16,0.003,0.23,0.131,0.005,False,False,False,True,2.8908704821488102675281577547,2.8410607678532262451841185619,-0.0498097142955840223440391928,0.7752917342364381717041230715
11/24/16,0.004,0.24,0.134,0.005,False,False,False,True,2.8702697764778074971893331155,2.8364171263024615972031260958,-0.0338526501753458999862070197,0.7208383783900895013790914126
11/25/16,0.012,0.02,0.158,0.009,False,True,False,True,2.8596771778739111452071017842,2.8905314902811000256823681514,0.0308543124071888804752663672,0.7411000921933820298721264485
11/28/16,0.003,0.23,0.131,0.005,False,False,False,True,2.9043782913510052865235144453,2.8312561649045685927000413843,-0.0731221264464366938234730610,0.7126790792240394773650660486
11/29/16,0.004,0.24,0.134,0.005,False,False,False,True,2.8407214438480058931369903548,2.8068687936726599931507833351,-0.0338526501753458999862070197,0.6151695815456941839923349384
11/30/16,0.012,0.02,0.158,0.009,False,True,False,True,2.8383539448672965960332526858,2.8356560153971827610137315959,-0.0026979294701138350195210899,0.6101041530948710518690761795
12/01/16,0.004,0.24,0.134,0.005,False,False,False,True,2.8474753484491034026346687001,2.8406262557180961570549846729,-0.0068490927310072455796840272,0.6123764639456706128908081666
12/02/16,0.012,0.02,0.158,0.009,False,True,False,True,3.0142075623466130860010981684,2.6269159346050138945330488478,-0.3872916277415991914680493206,0.3918170501015811047891883143
02/13/17,0.012,0.01,0.157,0.009,False,True,False,True,3.4817522253777026042404354133,3.5385989834216303555065554741,0.0568467580439277512661200608,0.9162084711765983742946456200
03/06/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5477281322795656010856999924,3.5355344360768044276866150734,-0.0121936962027611733990849190,0.9699906818757001977408252801
03/13/17,0.012,0.01,0.157,0.009,False,True,False,True,3.5437802086938494105367669096,3.5245836045434336670527164841,-0.0191966041504157434840504255,0.9468461541395682637078417718
03/20/17,0.014,0.02,0.159,0.011,False,True,False,True,3.5546425965955533430276146359,3.5244516569522763935183712855,-0.0301909396432769495092433504,0.9275176023979952466894461477
03/29/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5599096914999554061831512667,3.5628415580604344580863738598,0.0029318665604790519032225931,0.9357165638628763617482053716
03/31/17,0.015,0.02,0.158,0.019,False,False,False,True,3.4743533664939161938825857418,3.4758662132390858409657599623,0.0015128467451696470831742205,0.8516730856020067965308140672
04/05/17,0.015,0.02,0.159,0.019,False,False,False,True,3.4338332462061188079987269953,3.4323203994609491609155527748,-0.0015128467451696470831742205,0.8096401185690397635637811002
04/07/17,0.014,0.02,0.157,0.011,False,True,False,True,3.4484475808328889467981489487,3.4166663867497856674550601358,-0.0317811940831032793430888129,0.7924732591127066230201142407
04/14/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5467257499446048795435652626,3.5263112012049838951642837555,-0.0204145487396209843792815071,0.8703368794848015713862490475
04/18/17,0.014,0.02,0.159,0.011,False,True,False,True,3.5506257676313510672513583803,3.5510430732041839405257563042,0.0004173055728328732743979239,0.8746542027443806323684400891
04/19/17,0.015,0.02,0.158,0.019,False,False,False,True,3.5808308200909624855634671349,3.5254050866729651908326950764,-0.0554257334179972947307720585,0.8494335217859947559497767852
05/10/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5475139441492672182946866424,3.5460010974040975712115124219,-0.0015128467451696470831742205,0.8146037990991298415978220722
05/17/17,0.011,0.01,0.158,0.009,False,True,False,True,3.5216194688278090081695620848,3.5169028046445815671743022728,-0.0047166641832274409952598120,0.7839926595944441904774377026
05/18/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5238084277948610804922897769,3.5088076009923403635303173107,-0.0150008268025207169619724662,0.7711807917589755458381929285
05/31/17,0.015,0.02,0.158,0.019,False,False,False,True,3.5475178659166652728510441461,3.5490307126618349199342183666,0.0015128467451696470831742205,0.7964030766259493852801215182
06/14/17,0.015,0.02,0.159,0.019,False,False,False,True,3.4882627660842055376303786337,3.4867499193390358905472044132,-0.0015128467451696470831742205,0.7356351300483200029762817853
06/19/17,0.011,0.01,0.158,0.009,False,True,False,True,3.5130149522542153945435309755,3.4889917157920431627229384800,-0.0240232364621722318205924955,0.7363640797561576280688416316
07/04/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5970134479748491710323024940,3.5958600915344893578180408912,-0.0011533564403598132142616028,0.8192092190364315913433515473
07/11/17,0.015,0.03,0.158,0.019,False,False,False,True,3.6429793757367195344920471278,3.6106134729748951269991333154,-0.0323659027618244074929138124,0.8328092440364775473101823687
08/02/17,0.011,0.01,0.158,0.009,False,True,False,True,3.7471768171789909217576428935,3.7311604372997053780335684651,-0.0160163798792855437240744284,0.9209903055994633908517037060
08/07/17,0.015,0.03,0.158,0.019,False,False,False,True,3.7438738125421154961051069211,3.7011449342626805906053705145,-0.0427288782794349054997364066,0.8749584226831530596994313270
08/08/17,0.012,0.02,0.157,0.009,False,True,False,True,3.7445390007651894647517897695,3.7607503868494202819993134702,0.0162113860842308172475237007,0.8918349969904578455936378761
08/09/17,0.015,0.03,0.156,0.019,False,False,False,True,3.7663354069076490191295816412,3.7228723340985227980851231028,-0.0434630728091262210444585384,0.8701683303237911789269712094
08/22/17,0.015,0.03,0.158,0.019,False,False,False,True,3.8494740959174303575660640999,3.8225654132048782382731584674,-0.0269086827125521192929056325,0.9263983366210203980705480356
08/28/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8928507520199365054776326917,3.8975936521792006023871563786,0.0047429001592640969095236869,0.9745178928827906428916403143
08/31/17,0.015,0.03,0.158,0.019,False,False,False,True,3.8333182284503870430651224803,3.8431227631811698988044593093,0.0098045347307828557393368290,0.9247899040440240362184669319
09/01/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8374420486812017945086734784,3.8538203205005962480860429824,0.0163782718193944535773695040,0.9452919960942332412393874340
09/04/17,0.015,0.03,0.156,0.019,False,False,False,True,3.8507610101729813672868611993,3.8270889564492308978683995644,-0.0236720537237504694184616349,0.9349389038622623445991135200
09/05/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8453177480429261693219897570,3.8419743992943202794207524127,-0.0033433487486058899012373443,0.9261522929836012567330047334
09/06/17,0.015,0.03,0.158,0.019,False,False,False,True,3.8542387305424372522701434008,3.8632129304188621343109158334,0.0089741998764248820407724326,0.9440474753595372217219308098
09/08/17,0.011,0.01,0.158,0.009,False,True,False,True,3.8183821071685598226624231868,3.8082036434282937510783819048,-0.0101784637402660715840412820,0.8980123882453937205301693138
09/11/17,0.015,0.03,0.158,0.019,False,False,False,True,3.8029728107819623413504346666,3.8011297511476174142854598360,-0.0018430596343449270649748306,0.8807600322244513121532059630
09/13/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8090109232298253047332481498,3.8157750867421330383632369426,0.0067641635123077336299887928,0.8935623081846220091660082390
09/14/17,0.015,0.03,0.156,0.019,False,False,False,True,3.8110163735479714900924812796,3.8095417173951413501141233524,-0.0014746561528301399783579272,0.8940931023499380545468834416
09/29/17,0.012,0.02,0.157,0.009,False,True,False,True,3.9853245883887115916216686300,3.9637469647648263431564621361,-0.0215776236238852484652064939,1.0468236935667929076108642981
10/09/17,0.015,0.03,0.156,0.019,False,False,False,True,3.9940349488760477930075048372,3.9188272064723823068713312481,-0.0752077424036654861361735891,0.9803263116504636228605269162
10/16/17,0.012,0.02,0.157,0.009,False,True,False,True,3.9903580634563575135389473312,3.9863388217658193918158464459,-0.0040192416905381217231008853,0.9726301845402352216688685249
10/17/17,0.015,0.03,0.156,0.019,False,False,False,True,4.0263090303060378625209109941,3.9572003745925519371925360421,-0.0691086557134859253283749520,0.9394724956764296453224572358
10/30/17,0.012,0.02,0.157,0.009,False,True,False,True,4.0224351959005527121997283438,4.0205409466835223825262538225,-0.0018942492170303296734745213,0.9337044120539141653278000642
11/03/17,0.015,0.03,0.158,0.019,False,False,False,True,3.9965820634332199634528935187,3.9970208312596687342991758576,0.0004387678264487708462823389,0.9082900474130301874272475780
11/06/17,0.015,0.03,0.156,0.019,False,False,False,True,4.0048765862158023604736684815,4.0317852689283544797665741140,0.0269086827125521192929056325,0.9434932529081647037409281733
01/10/18,0.015,0.03,0.158,0.019,False,False,False,True,4.0466015693056562966352761852,4.0196928865931041773423705527,-0.0269086827125521192929056325,0.9583095532854665206096302445
01/25/18,0.015,0.17,0.139,0.025,False,True,False,True,4.0318771701942272497716057274,4.0343876019951065195178913412,0.0025104318008792697462856138,0.9460955859749167434922454005
01/26/18,0.015,0.03,0.158,0.019,False,False,False,True,4.0343876019951065195178913412,4.0421558362517877796939446950,0.0077682342566812601760533538,0.9563742520324772734145843681
02/05/18,0.015,0.03,0.156,0.019,False,False,False,True,4.0186866401199473126077769492,4.0455953228324994319006825817,0.0269086827125521192929056325,0.9675819728698701857973756086
02/09/18,0.015,0.17,0.139,0.025,False,True,False,True,4.0126903268867809272499063213,4.0099846821794106918681105243,-0.0027056447073702353817957970,0.9588800149293335650577091837
02/12/18,0.015,0.03,0.156,0.019,False,False,False,True,4.0124018927184486420735734201,4.0104061788739896983782754396,-0.0019957138444589436952979805,0.9565958669165423361860783020
03/07/18,0.015,0.03,0.160,0.011,False,True,False,True,4.0535212970585134934505467684,4.0319812980846560387378228762,-0.0215399989738574547127238922,0.9761752722827497328503277581
03/08/18,0.015,0.03,0.158,0.011,False,True,False,True,4.0428119140494828553765487250,4.0706641542013706363076896255,0.0278522401518877809311409005,0.9933181294256068757074706152
04/17/18,0.015,0.03,0.158,0.019,False,False,False,True,4.1894747471392814408200571865,4.1675575892453818551591327153,-0.0219171578938995856609244712,1.1180638046215058754900546055
04/18/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1993054444496914340415028743,4.2262141271622435533344085068,0.0269086827125521192929056325,1.1548031846444679880044059258
06/29/18,0.015,0.03,0.160,0.011,False,True,False,True,4.0852002141413780584700349866,4.0616175146584068734287080303,-0.0235826994829711850413269563,1.0171152548531834273916110818
07/02/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1054479100848003941528623895,4.0397119570338378854168829471,-0.0657359530509625087359794424,0.9716269977456432543384590423
07/11/18,0.015,0.03,0.156,0.019,False,False,False,True,4.1059243274263916280737771108,4.1059243274263916280737771108,0,0.9721034150872344882593737636
