Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
06/20/13,0.011,0,0.157,0.008,False,True,True,True,1.1762496263832276483991969840,1.1703472681787266464406642714,-0.0059023582045010019585327126,0.0046974533259637489530615329
06/21/13,0.018,0.04,0.118,0.024,False,False,False,False,1.1741363430129546224431903213,1.1720626061459631682875431110,-0.0020737368669914541556472103,0.0005104330886992688414076599
08/08/13,0.011,0,0.157,0.008,False,True,True,True,1.1653614668464988246553216146,1.1412976944496454970879645556,-0.0240637723968533275673570590,-0.0323282154746098565138181058
01/27/14,0.011,0.02,0.157,0.008,False,True,False,True,1.4091435026179677957212117948,1.4019781698885309605411732430,-0.0071653327294368351800385518,0.2042884875674222793720335226
04/03/14,0.024,0,0.148,0.005,True,True,False,False,1.5125348180284486449960468329,1.4988823772042127387149594961,-0.0136524408242359062810873368,0.2940273621536672223657812239
04/18/14,0.018,0.15,0.099,0.025,False,True,True,False,1.5401190498170583734720676191,1.4800839213589354084460895315,-0.0600351284581229650259780876,0.2615764654841539858158239225
05/05/14,0.011,0.02,0.157,0.008,False,True,False,True,1.5679234015300216620679321288,1.5533795802382752221460145770,-0.0145438212917464399219175518,0.2748369959053708344897708804
05/16/14,0.018,0.15,0.099,0.025,False,True,True,False,1.5449757245446114488581523222,1.5428525577601611065331457816,-0.0021231667844503423250065406,0.2497661521355102789549845332
05/26/14,0.011,0.02,0.157,0.008,False,True,False,True,1.5324341477671641450302390150,1.5151952682381112336192371263,-0.0172388795290529114110018887,0.2199856958290100637160693373
05/28/14,0.018,0.15,0.099,0.025,False,True,True,False,1.5186435441001801991364785056,1.5072189794672067526143889937,-0.0114245646329734465220895119,0.1947705275290526713002193160
05/29/14,0.011,0.02,0.157,0.008,False,True,False,True,1.5187230271877010005905287466,1.5151952682381112336192371263,-0.0035277589495897669712916203,0.1913222516669837057829779367
06/05/14,0.018,0.15,0.099,0.025,False,True,True,False,1.5298504406519043370675129884,1.5042364485767082438798342430,-0.0256139920751960931876787454,0.1768356730559909490722834331
06/11/14,0.011,0.02,0.157,0.008,False,True,False,True,1.5255402406516975919837967483,1.5082987165139733025847543677,-0.0172415241377242893990423806,0.1552839489180599145895248124
09/07/15,0.019,0.15,0.100,0.024,False,True,True,False,1.7317839620779503898852333433,1.6735037423140063727602195970,-0.0582802197639440171250137463,0.3032474505803686953659476611
09/08/15,0.011,0.02,0.157,0.008,False,True,False,True,1.6779680280282920870459338827,1.6540342781335761800242978186,-0.0239337498947159070216360641,0.2254977666359944855050121364
11/24/15,0.011,0.02,0.158,0.020,False,False,False,True,1.7908121342387748549235723151,1.7657420569947173668352689716,-0.0250700772440574880883033435,0.3132717956024197652943472253
11/25/15,0.011,0.02,0.157,0.008,False,True,False,True,1.8496130247366528507062367136,1.6655411379709164385877271157,-0.1840718867657364121185095979,0.1880007993345613489585020259
12/02/15,0.019,0.15,0.100,0.024,False,True,True,False,1.8353592257021690131624143309,1.8325226771012002982477337383,-0.0028365486009687149146805926,0.1709104516991087964999990506
01/08/16,0.009,0.01,0.169,0.021,False,False,False,True,1.8053723378391542935466158165,1.7976608957490321761720975740,-0.0077114420901221173745182425,0.1332121217459719595096822937
01/12/16,0.019,0.15,0.100,0.024,False,True,True,False,1.8162392479299691713255709181,1.7864578641549437672308263428,-0.0297813837750254040947445753,0.1142976480617614331938928200
01/15/16,0.009,0.01,0.169,0.021,False,False,False,True,1.8094841799444174514413526586,1.7862715581076751487084465240,-0.0232126218367423027329061346,0.0843299582394674105767684259
03/07/16,0.009,0.02,0.169,0.021,False,False,False,True,1.9395035569119904876836146856,1.9067204772315935200277684964,-0.0327830796803969676558461892,0.1815662555266434791631842637
03/08/16,0.004,0.10,0.137,0.005,False,True,True,True,1.9373381914492010839440138343,1.9001051579670902021720962690,-0.0372330334821108817719175653,0.1421678565817431936516658471
03/09/16,0.009,0.02,0.169,0.021,False,False,False,True,1.9070096962173337067261819217,1.8949053767391586511293037919,-0.0121043194781750555968781298,0.0997350418717007608369558047
03/14/16,0.004,0.10,0.137,0.005,False,True,True,True,1.9274372013501911829539148244,1.8954191909004385252014833738,-0.0320180104497526577524314506,0.0881445365548055793122572568
04/07/16,0.012,0.02,0.167,0.021,False,False,False,True,2.0390834800906732995028382075,2.0173480655885702303766345262,-0.0217354145021030691262036813,0.1780554007931846267349769586
05/17/16,0.003,0.04,0.192,0.007,False,True,True,False,2.4546314532827198358813239155,2.3824391947533665756906180070,-0.0721922585293532601907059085,0.5214111154558779029227567581
05/23/16,0.012,0.02,0.167,0.021,False,False,False,True,2.4415190979010663335598674017,2.3804751291004846790340940562,-0.0610439688005816545257733455,0.4472547912736427460755268988
08/10/16,0.009,0.03,0.170,0.021,False,False,False,True,2.7853919926272232288538246093,2.7666622563367047343826645586,-0.0187297362905184944711600507,0.7723979497092811468983240557
08/31/16,0.006,0.07,0.189,0.003,False,True,True,False,2.7634350739604682970080670295,2.7355918541242639366840659408,-0.0278432198362043603240010887,0.7225978112063218547285653872
09/02/16,0.009,0.03,0.170,0.021,False,False,False,True,2.7365805686852328329130777768,2.7247434106178276907057136191,-0.0118371580674051422073641577,0.6839061478636812484262119768
09/26/16,0.006,0.07,0.189,0.003,False,True,True,False,2.7094173935636941978456625798,2.7021450552434206168310571579,-0.0072723383202735810146054219,0.6494706344218690323441913579
10/19/16,0.002,0.10,0.176,0.005,False,True,True,True,2.8698927116416658188427860442,2.8671305912158249394732085662,-0.0027621204258408793695774780,0.8071838320739997739717373443
10/20/16,0.006,0.07,0.189,0.003,False,True,True,False,2.8751951073448571975377246952,2.8603795588055715759224205669,-0.0148155485392856216153041283,0.7976706792379055310513718670
11/09/16,0.006,0.23,0.172,0.004,False,True,False,True,3.2698894476619264545348731637,3.2264049846035445902159285010,-0.0434844630583818643189446627,1.1488805564965929237295756728
11/16/16,0.006,0.07,0.189,0.003,False,True,True,False,3.1811538815940638725333622430,3.1647965058100308017982626226,-0.0163573757840330707350996204,1.0437876146446972709929651317
11/17/16,0.002,0.10,0.176,0.005,False,True,True,True,3.1825192784836856972282156273,3.1749529615770339338703972013,-0.0075663169066517633578184260,1.0375866946276673323300000900
11/22/16,0.009,0.07,0.195,0.004,False,True,True,False,3.2235788607222440038827270620,3.1288077729378669915934198530,-0.0947710877843770122893072090,0.9838751890818486266952043157
12/02/16,0.005,0.14,0.193,0.004,False,False,False,False,3.1699464428228041667812556176,3.0582258896709489302412847055,-0.1117205531518552365399709121,0.8185222180305535530537619592
12/07/16,0.014,0.03,0.164,0.017,False,False,False,True,3.2019631493449752148857600649,3.1018898887849417177038532692,-0.1000732605600334971819067957,0.7504656639926911039763596108
12/09/16,0.005,0.14,0.193,0.004,False,False,False,False,3.1531719400669929997551353204,3.1405394983690854330258289513,-0.0126324416979075667293063691,0.6890420130168013221164284972
12/28/16,0.006,0.17,0.197,0.014,False,False,False,True,3.2379634480252889418460888280,3.1720861907756016816566118045,-0.0658772572496872601894770235,0.7079562637254100040179049813
01/06/17,0.005,0.23,0.187,0.004,False,True,False,False,3.2448777600753120267692649915,3.2441318940513862134949619004,-0.0007458660239258132743030911,0.7141247097515072756667780537
01/17/17,0.015,0.03,0.162,0.019,False,False,False,True,3.5177752493086217864607371194,3.4634866753013879144834969173,-0.0542885740072338719772402021,0.9327336249775831633810099795
02/13/17,0.012,0.02,0.157,0.009,False,True,False,True,3.5385989834216303555065554741,3.5174998430844411199776746021,-0.0210991403371892355288808720,0.9324582187534024968979474622
03/29/17,0.014,0.02,0.159,0.011,False,True,False,True,3.5628415580604344580863738598,3.5307133092881412852650042653,-0.0321282487722931728213695945,0.9245725446199134266563962534
03/31/17,0.012,0.02,0.149,0.004,False,False,False,False,3.5263101234122761148182390125,3.4688668702873346428909497542,-0.0574432531249414719272892583,0.8305978568468136114609721478
04/05/17,0.005,0.23,0.187,0.004,False,True,False,False,3.5129998942596431433031715296,3.4637282957086887882929706176,-0.0492715985509543550102009120,0.7680160291432262849357037529
04/07/17,0.012,0.02,0.149,0.004,False,False,False,False,3.5048385339909616345878121992,3.4656964896196913505945243467,-0.0391420443712702839932878525,0.7207126245032744922270565700
04/20/17,0.015,0.02,0.159,0.019,False,False,False,True,3.6110371070190488401181248657,3.5932924784369815668939435314,-0.0177446285820672732241813343,0.8091665689492944245331879022
05/10/17,0.012,0.02,0.157,0.009,False,True,False,True,3.5885297339910167182806665546,3.5475139441492672182946866424,-0.0410157898417494999859799122,0.7456434060795128027097496789
05/31/17,0.015,0.02,0.159,0.019,False,False,False,True,3.5490307126618349199342183666,3.5421595637568037149367391315,-0.0068711489050312049974792351,0.6992732358452997993658222558
06/14/17,0.012,0.02,0.157,0.009,False,True,False,True,3.5035110995929811893394695069,3.4882627660842055376303786337,-0.0152483335087756517090908732,0.6385052892676704170619825229
07/07/17,0.005,0.14,0.193,0.004,False,False,False,False,3.6321664138773380613706857493,3.6307623157471066284483907964,-0.0014040981302314329222949529,0.7657565054217958561709038124
07/14/17,0.012,0.02,0.157,0.009,False,True,False,True,3.6538306870645051832010311521,3.6394863367675627492547150893,-0.0143443502969424339463160628,0.7730764283120205440549331524
08/07/17,0.005,0.14,0.193,0.004,False,False,False,False,3.7503645512511269148929222203,3.7448569198403339734223100008,-0.0055076314107929414706122195,0.8641026610878493342762120011
08/21/17,0.015,0.03,0.157,0.019,False,False,False,True,3.8781307394942565540396157372,3.7898278054037599888817950931,-0.0883029340904965651578206441,0.9035659152404824082650848739
08/22/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8509968922628715383500937343,3.8494740959174303575660640999,-0.0015227963454411807840296344,0.8749092716636562117915332366
08/28/17,0.005,0.23,0.187,0.004,False,True,False,False,3.8992509819200622542162885803,3.8928507520199365054776326917,-0.0064002299001257487386558886,0.9167631314207211789190721940
08/29/17,0.015,0.03,0.157,0.019,False,False,False,True,3.8600936521792006023871563786,3.8352596587096501067108655868,-0.0248339934695504956762907918,0.8527718082103090314136492005
08/31/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8431227631811698988044593093,3.8333182284503870430651224803,-0.0098045347307828557393368290,0.8259963844814954720916153022
09/01/17,0.015,0.03,0.157,0.019,False,False,False,True,3.8538203205005962480860429824,3.8374420486812017945086734784,-0.0163782718193944535773695040,0.8203156699815273677958294713
09/06/17,0.012,0.02,0.157,0.009,False,True,False,True,3.8632129304188621343109158334,3.8542387305424372522701434008,-0.0089741998764248820407724326,0.8207340800233683719799298897
09/11/17,0.005,0.23,0.187,0.004,False,True,False,False,3.8547824352823182195091302289,3.8379057430636531544831850395,-0.0168766922186650650259451894,0.7954268926681593921521990958
09/14/17,0.015,0.03,0.157,0.019,False,False,False,True,3.8379250562605236093853869121,3.8258598033228099042524418702,-0.0120652529377137051329450419,0.7665042607086510768955107371
11/03/17,0.012,0.02,0.157,0.009,False,True,False,True,3.9970208312596687342991758576,3.9965820634332199634528935187,-0.0004387678264487708462823389,0.9251612678813474309630173437
11/06/17,0.015,0.03,0.157,0.019,False,False,False,True,4.0317852689283544797665741140,3.9630429307071825464538719902,-0.0687423382211719333127021238,0.8911833673288612431177134763
11/07/17,0.018,0.03,0.164,0.011,False,True,True,True,4.0551245506382093058567268799,4.0549678676690528197780223109,-0.0001566829691564860787045690,0.9143659660695595831291616732
11/13/17,0.015,0.03,0.157,0.019,False,False,False,True,4.0277784000102090876658299812,4.0267154597291183967658177890,-0.0010629402810906909000121922,0.8859568751604686740382525823
11/14/17,0.018,0.03,0.164,0.011,False,True,True,True,4.0620025410688313154261048703,4.0615505808917202496578162433,-0.0004519601771110657682886270,0.9197290560419798360302388444
11/15/17,0.015,0.03,0.157,0.019,False,False,False,True,4.0352197280010505301386405135,4.0344905793463432771485929086,-0.0007291486547072529900476049,0.8922170943194917977527268827
11/17/17,0.018,0.03,0.164,0.011,False,True,True,True,4.0581149812602188752347173105,4.0578299168962995284214109772,-0.0002850643639193468133063333,0.9148272832147407960354973464
11/23/17,0.009,0.03,0.170,0.021,False,False,False,True,4.1481024837685561244895153692,4.1376604358056734206892627650,-0.0104420479628827038002526042,0.9943727377601953414900428009
11/24/17,0.015,0.03,0.157,0.019,False,False,False,True,4.1628671235362537356337750298,4.1400493876711051883289017892,-0.0228177358651485473048732406,0.9863196416627444053294292209
12/08/17,0.018,0.03,0.164,0.011,False,True,True,True,4.1311584019274532796059429807,4.1235236830373222637704246509,-0.0076347188901310158355183298,0.9469762011638129334660788420
12/13/17,0.015,0.03,0.157,0.019,False,False,False,True,4.1611594458814308852453412136,4.1329247405598025099869674571,-0.0282347053216283752583737565,0.9487425397961621638471033184
12/18/17,0.018,0.03,0.164,0.011,False,True,True,True,4.1788495450008824998936038437,4.1028170242027807177506300692,-0.0760325207981017821429737745,0.8904001181175119963523921740
12/27/17,0.015,0.03,0.157,0.019,False,False,False,True,4.1176945714372228736954259783,4.0832149247636884549781357639,-0.0344796466735344187172902144,0.7947654978803179514369240942
01/02/18,0.018,0.03,0.164,0.011,False,True,True,True,4.1056726588035572412511612497,4.0959554410024402649997738043,-0.0097172178011169762513874454,0.7730263674455353427412719202
01/16/18,0.015,0.17,0.139,0.025,False,True,False,False,4.0793874488602848103015280664,4.0779159088666407638350623347,-0.0014715399936440464664657317,0.7452696175086188653251730052
01/25/18,0.018,0.03,0.164,0.011,False,True,True,True,4.0428318605525972194070293563,4.0318771701942272497716057274,-0.0109546903583699696354236289,0.6977593388425613047952506662
01/26/18,0.015,0.17,0.139,0.025,False,True,False,False,4.0421558362517877796939446950,4.0318321049916096857966651422,-0.0103237312601780938972795528,0.6867595832815737711848864521
02/02/18,0.018,0.03,0.164,0.011,False,True,True,True,4.0435035396520789841338656890,4.0403285178415547965966399896,-0.0031750218105241875372256994,0.6849322648713407880875817467
03/09/18,0.015,0.03,0.159,0.011,False,True,False,True,4.1045103080475244824615357794,4.0384784140239382806162777493,-0.0660318940235862018452580301,0.6799071392432000845699938070
04/04/18,0.007,0.08,0.164,0.015,False,True,True,True,4.1444454930796041495405313734,4.1420206642572539333946441994,-0.0024248288223502161458871740,0.7174174954529295355031022270
04/09/18,0.015,0.03,0.159,0.011,False,True,False,True,4.1483017425090204866529535425,4.1376868335470781005402497626,-0.0106149089619423861127037799,0.7106588359204034865028206162
04/18/18,0.015,0.03,0.157,0.019,False,False,False,True,4.2262141271622435533344085068,4.1619107453878480187126237859,-0.0643033817743955346217847209,0.7242678387992310185624908596
05/29/18,0.009,0.17,0.198,0.007,False,False,False,False,4.2695569737466029678302920724,4.2378154451936556900520366613,-0.0317415285529472777782554111,0.7358691568306431552801190141
07/07/18,0.009,0.17,0.198,0.007,False,False,False,False,4.3362438804133822123282245216,4.3362438804133822123282245216,0,0.8025560634974223997780514633
